# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03892e-05 to 100.018 h/Mpc,
# number of wavenumbers equal to 811
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       5.823508756572e-01       5.442738315554e+02      -4.774860655035e+01      -5.588170003343e+03       4.633361488982e+02      -3.311202070834e+02      -5.341084692703e+02       4.208177192414e+02      -4.263340240550e+02 
       5.855518010472e-01       5.397303369290e+02      -4.759805949760e+01      -5.595850613011e+03       4.599161601058e+02      -3.285314684619e+02      -5.294001379679e+02       4.171817865175e+02      -4.219425949428e+02 
       5.887527265401e-01       5.352391061204e+02      -4.744807682115e+01      -5.603438261514e+03       4.565260455546e+02      -3.259672528329e+02      -5.247443873821e+02       4.135851492709e+02      -4.176101063570e+02 
       5.919536521345e-01       5.307996969408e+02      -4.729864164894e+01      -5.610934375349e+03       4.531655290389e+02      -3.234272954935e+02      -5.201405100522e+02       4.100273075968e+02      -4.133353916389e+02 
       5.951545778286e-01       5.264116672010e+02      -4.714973710893e+01      -5.618340381013e+03       4.498343343531e+02      -3.209113317408e+02      -5.155877985171e+02       4.065077615899e+02      -4.091172841295e+02 
       5.983555036209e-01       5.220745747114e+02      -4.700134632905e+01      -5.625657705004e+03       4.465321852912e+02      -3.184190968714e+02      -5.110855453154e+02       4.030260113448e+02      -4.049546171691e+02 
       6.015564295096e-01       5.177879772826e+02      -4.685345243723e+01      -5.632887773820e+03       4.432588056473e+02      -3.159503261822e+02      -5.066330429855e+02       3.995815569559e+02      -4.008462240981e+02 
       6.047573554935e-01       5.135513667362e+02      -4.670604265529e+01      -5.640031972655e+03       4.400139256974e+02      -3.135047621851e+02      -5.022296014541e+02       3.961739100587e+02      -3.967910087034e+02 
       6.079582815708e-01       5.093639308080e+02      -4.655912307027e+01      -5.647091496355e+03       4.367973055894e+02      -3.110821806427e+02      -4.978746107768e+02       3.928026354719e+02      -3.927881994064e+02 
       6.111592077402e-01       5.052247696984e+02      -4.641270519982e+01      -5.654067484975e+03       4.336087140701e+02      -3.086823668889e+02      -4.935674840752e+02       3.894673133238e+02      -3.888371180778e+02 
       6.143601340002e-01       5.011329835999e+02      -4.626680056211e+01      -5.660961078565e+03       4.304479198868e+02      -3.063051062586e+02      -4.893076344729e+02       3.861675237438e+02      -3.849370865965e+02 
       6.175610603493e-01       4.970876727045e+02      -4.612142067526e+01      -5.667773417176e+03       4.273146917866e+02      -3.039501840863e+02      -4.850944750932e+02       3.829028468612e+02      -3.810874268414e+02 
       6.207619867863e-01       4.930879372041e+02      -4.597657705744e+01      -5.674505640856e+03       4.242087985167e+02      -3.016173857065e+02      -4.809274190590e+02       3.796728628051e+02      -3.772874606909e+02 
       6.239629133098e-01       4.891328772902e+02      -4.583228122678e+01      -5.681158889659e+03       4.211300088241e+02      -2.993064964538e+02      -4.768058794933e+02       3.764771517046e+02      -3.735365100233e+02 
       6.271638399183e-01       4.852215931540e+02      -4.568854470142e+01      -5.687734303635e+03       4.180780914557e+02      -2.970173016624e+02      -4.727292695186e+02       3.733152936884e+02      -3.698338967167e+02 
       6.303647666107e-01       4.813531849867e+02      -4.554537899953e+01      -5.694233022835e+03       4.150528151583e+02      -2.947495866666e+02      -4.686970022574e+02       3.701868688851e+02      -3.661789426489e+02 
       6.335656933856e-01       4.775267529790e+02      -4.540279563923e+01      -5.700656187313e+03       4.120539486785e+02      -2.925031368006e+02      -4.647084908320e+02       3.670914574234e+02      -3.625709696976e+02 
       6.367666202419e-01       4.737413973214e+02      -4.526080613867e+01      -5.707004937120e+03       4.090812607629e+02      -2.902777373986e+02      -4.607631483644e+02       3.640286394315e+02      -3.590092997402e+02 
       6.399675471782e-01       4.699962182043e+02      -4.511942201600e+01      -5.713280412310e+03       4.061345201580e+02      -2.880731737944e+02      -4.568603879764e+02       3.609979950378e+02      -3.554932546539e+02 
       6.431684741934e-01       4.662903158179e+02      -4.497865478936e+01      -5.719483752935e+03       4.032134956102e+02      -2.858892313220e+02      -4.529996227898e+02       3.579991043703e+02      -3.520221563157e+02 
       6.463694012863e-01       4.626228449112e+02      -4.483851401805e+01      -5.725616073247e+03       4.003179559940e+02      -2.837256965389e+02      -4.491802771328e+02       3.550315548029e+02      -3.485953295874e+02 
       6.495703284558e-01       4.589932834456e+02      -4.469899765695e+01      -5.731678334646e+03       3.974476709435e+02      -2.815823632511e+02      -4.454018417237e+02       3.520949766345e+02      -3.452121170132e+02 
       6.527712557006e-01       4.554012279574e+02      -4.456009940373e+01      -5.737671442457e+03       3.946024103715e+02      -2.794590279237e+02      -4.416638316364e+02       3.491890159119e+02      -3.418718676245e+02 
       6.559721830198e-01       4.518462751629e+02      -4.442181294960e+01      -5.743596301919e+03       3.917819441910e+02      -2.773554870260e+02      -4.379657619820e+02       3.463133187054e+02      -3.385739304623e+02 
       6.591731104123e-01       4.483280217783e+02      -4.428413198573e+01      -5.749453818271e+03       3.889860423150e+02      -2.752715370270e+02      -4.343071478713e+02       3.434675310854e+02      -3.353176545673e+02 
       6.623740378769e-01       4.448460645198e+02      -4.414705020331e+01      -5.755244896755e+03       3.862144746564e+02      -2.732069743958e+02      -4.306875044150e+02       3.406512991220e+02      -3.321023889803e+02 
       6.655749654126e-01       4.414000001033e+02      -4.401056129353e+01      -5.760970442609e+03       3.834670111281e+02      -2.711615956013e+02      -4.271063467235e+02       3.378642688854e+02      -3.289274827416e+02 
       6.687758930185e-01       4.379894252448e+02      -4.387465894756e+01      -5.766631361074e+03       3.807434216428e+02      -2.691351971124e+02      -4.235631899075e+02       3.351060864455e+02      -3.257922848917e+02 
       6.719768206934e-01       4.346139366600e+02      -4.373933685658e+01      -5.772228557392e+03       3.780434761132e+02      -2.671275753980e+02      -4.200575490769e+02       3.323763978724e+02      -3.226961444706e+02 
       6.751777484365e-01       4.312731310645e+02      -4.360458871178e+01      -5.777762936803e+03       3.753669444518e+02      -2.651385269268e+02      -4.165889393422e+02       3.296748492357e+02      -3.196384105185e+02 
       6.783786762467e-01       4.279666051739e+02      -4.347040820431e+01      -5.783235404547e+03       3.727135965712e+02      -2.631678481676e+02      -4.131568758131e+02       3.270010866052e+02      -3.166184320751e+02 
       6.815796041230e-01       4.246939557036e+02      -4.333678902536e+01      -5.788646865868e+03       3.700832023838e+02      -2.612153355890e+02      -4.097608735997e+02       3.243547560506e+02      -3.136355581803e+02 
       6.847805320647e-01       4.214547793689e+02      -4.320372486608e+01      -5.793998226005e+03       3.674755318021e+02      -2.592807856596e+02      -4.064004478117e+02       3.217355036413e+02      -3.106891378735e+02 
       6.879814600707e-01       4.182486728849e+02      -4.307120941766e+01      -5.799290390201e+03       3.648903547382e+02      -2.573639948479e+02      -4.030751135587e+02       3.191429754469e+02      -3.077785201943e+02 
       6.911823881402e-01       4.150752335684e+02      -4.293923705333e+01      -5.804524242128e+03       3.623274456009e+02      -2.554647640303e+02      -3.997843961703e+02       3.165768245932e+02      -3.049030761495e+02 
       6.943833162723e-01       4.119340622229e+02      -4.280780610100e+01      -5.809700540397e+03       3.597866048681e+02      -2.535829196397e+02      -3.965278802301e+02       3.140367451201e+02      -3.020623041120e+02 
       6.975842444660e-01       4.088247609057e+02      -4.267691631037e+01      -5.814819998658e+03       3.572676423906e+02      -2.517182972968e+02      -3.933051716250e+02       3.115224457767e+02      -2.992557482456e+02 
       7.007851727207e-01       4.057469316756e+02      -4.254656743299e+01      -5.819883330500e+03       3.547703680311e+02      -2.498707326345e+02      -3.901158762699e+02       3.090336353314e+02      -2.964829527741e+02 
       7.039861010353e-01       4.027001765914e+02      -4.241675922042e+01      -5.824891249514e+03       3.522945916524e+02      -2.480400612857e+02      -3.869596000794e+02       3.065700225525e+02      -2.937434619211e+02 
       7.071870294092e-01       3.996840977118e+02      -4.228749142422e+01      -5.829844469291e+03       3.498401231172e+02      -2.462261188831e+02      -3.838359489681e+02       3.041313162083e+02      -2.910368199102e+02 
       7.103879578415e-01       3.966982970953e+02      -4.215876379594e+01      -5.834743703422e+03       3.474067722883e+02      -2.444287410595e+02      -3.807445288504e+02       3.017172250669e+02      -2.883625709648e+02 
       7.135888863315e-01       3.937423768004e+02      -4.203057608712e+01      -5.839589665498e+03       3.449943490282e+02      -2.426477634476e+02      -3.776849456408e+02       2.993274578964e+02      -2.857202593083e+02 
       7.167898148783e-01       3.908159388855e+02      -4.190292804933e+01      -5.844383069109e+03       3.426026631995e+02      -2.408830216801e+02      -3.746568052535e+02       2.969617234648e+02      -2.831094291640e+02 
       7.199907434812e-01       3.879185854088e+02      -4.177581943412e+01      -5.849124627847e+03       3.402315246648e+02      -2.391343513895e+02      -3.716597136028e+02       2.946197305401e+02      -2.805296247550e+02 
       7.231916721394e-01       3.850499184287e+02      -4.164924999303e+01      -5.853815055305e+03       3.378807432864e+02      -2.374015882084e+02      -3.686932766028e+02       2.923011878902e+02      -2.779803903045e+02 
       7.263926008523e-01       3.822095400033e+02      -4.152321947762e+01      -5.858455065072e+03       3.355501289269e+02      -2.356845677694e+02      -3.657571001676e+02       2.900058042829e+02      -2.754612700354e+02 
       7.295935296190e-01       3.793970521906e+02      -4.139772763942e+01      -5.863045370741e+03       3.332394914485e+02      -2.339831257050e+02      -3.628507902112e+02       2.877332884861e+02      -2.729718081707e+02 
       7.327944584389e-01       3.766120570486e+02      -4.127277422999e+01      -5.867586685904e+03       3.309486407137e+02      -2.322970976476e+02      -3.599739526474e+02       2.854833492674e+02      -2.705115489332e+02 
       7.359953873114e-01       3.738541566353e+02      -4.114835900087e+01      -5.872079724153e+03       3.286773865846e+02      -2.306263192296e+02      -3.571261933901e+02       2.832556953945e+02      -2.680800365457e+02 
       7.391963162356e-01       3.711229661875e+02      -4.102448122856e+01      -5.876525179529e+03       3.264255397501e+02      -2.289706276680e+02      -3.543071280874e+02       2.810500424652e+02      -2.656768260223e+02 
       7.423972452110e-01       3.684181699883e+02      -4.090113770069e+01      -5.880923643650e+03       3.241929152292e+02      -2.273298684814e+02      -3.515164233874e+02       2.788661418618e+02      -2.633015289151e+02 
       7.455981742368e-01       3.657394748559e+02      -4.077832439259e+01      -5.885275674701e+03       3.219793294541e+02      -2.257038898977e+02      -3.487537625830e+02       2.767037566453e+02      -2.609537752286e+02 
       7.487991033125e-01       3.630865876210e+02      -4.065603727913e+01      -5.889581830852e+03       3.197845988577e+02      -2.240925401463e+02      -3.460188289766e+02       2.745626498836e+02      -2.586331949776e+02 
       7.677992948426e-01       3.478547750897e+02      -3.994077354265e+01      -5.914228527691e+03       3.071351755784e+02      -2.148207020792e+02      -3.303382302202e+02       2.622785061168e+02      -2.453978289878e+02 
       7.870826812370e-01       3.332521207740e+02      -3.923279552559e+01      -5.937729959758e+03       2.949304258355e+02      -2.058996008630e+02      -3.153433409404e+02       2.505183897041e+02      -2.328512968308e+02 
       8.066631169511e-01       3.192436671330e+02      -3.853161963824e+01      -5.960154670057e+03       2.831507698393e+02      -1.973123586831e+02      -3.009966792415e+02       2.392546994922e+02      -2.209458679008e+02 
       8.265559073733e-01       3.058002062203e+02      -3.783718259731e+01      -5.981559187771e+03       2.717807796172e+02      -1.890456815671e+02      -2.872668770539e+02       2.284642325852e+02      -2.096452584266e+02 
       8.467775908917e-01       2.928920362613e+02      -3.714954657841e+01      -6.002000722763e+03       2.608051002159e+02      -1.810863392919e+02      -2.741220192846e+02       2.181233432290e+02      -1.989138656013e+02 
