# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03892e-05 to 100.018 h/Mpc,
# number of wavenumbers equal to 811
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       9.534571959310e-01       4.816929232539e+02      -6.932344872244e+01      -7.480160341339e+03       5.013524243623e+02      -3.671805375755e+02      -6.355250974676e+02       4.905139186927e+02      -5.770847196748e+02 
       9.760416696361e-01       4.677925123387e+02      -6.884186280318e+01      -7.513958754822e+03       4.880007020046e+02      -3.570327250421e+02      -6.164173179461e+02       4.760324310960e+02      -5.575593534014e+02 
       9.990879229334e-01       4.542339566372e+02      -6.835681008775e+01      -7.546806544707e+03       4.749041087522e+02      -3.470966676787e+02      -5.977857241210e+02       4.618968029762e+02      -5.386346626358e+02 
       1.022615371943e+00       4.409911882086e+02      -6.786844279361e+01      -7.578735185156e+03       4.620550449025e+02      -3.373658391281e+02      -5.796170303661e+02       4.480980087839e+02      -5.202904118599e+02 
       1.046643205536e+00       4.280359656434e+02      -6.737695525793e+01      -7.609779988705e+03       4.494452467550e+02      -3.278330824286e+02      -5.618963546230e+02       4.346259492760e+02      -5.025037971968e+02 
       1.071190334959e+00       4.153610712992e+02      -6.688234106119e+01      -7.639968129512e+03       4.370716864949e+02      -3.184951130455e+02      -5.446124727642e+02       4.214730962180e+02      -4.852558451821e+02 
       1.096275366430e+00       4.029747689993e+02      -6.638444583811e+01      -7.669322905750e+03       4.249349159107e+02      -3.093512183082e+02      -5.277558794665e+02       4.086331299517e+02      -4.685289409860e+02 
       1.121916594591e+00       3.908834052945e+02      -6.588316313002e+01      -7.697871863573e+03       4.130347579988e+02      -3.004000017116e+02      -5.113151661154e+02       3.960984109345e+02      -4.523027226053e+02 
       1.148132014308e+00       3.790718443565e+02      -6.537880709634e+01      -7.725634417731e+03       4.013688590526e+02      -2.916389592962e+02      -4.952826745649e+02       3.838639432367e+02      -4.365648245502e+02 
       1.174939347923e+00       3.675103800458e+02      -6.487196819401e+01      -7.752628540691e+03       3.899327617201e+02      -2.830642372397e+02      -4.796513658760e+02       3.719251575124e+02      -4.213055215260e+02 
       1.202356084946e+00       3.561697226556e+02      -6.436321289687e+01      -7.778876626544e+03       3.787212969685e+02      -2.746712972189e+02      -4.644120829116e+02       3.602759720669e+02      -4.065119218912e+02 
       1.230399531104e+00       3.450560289138e+02      -6.385240469360e+01      -7.804393309712e+03       3.677353447156e+02      -2.664599126712e+02      -4.495592037918e+02       3.489127655264e+02      -3.921717960600e+02 
       1.259086863777e+00       3.341915983033e+02      -6.333906185386e+01      -7.829193803858e+03       3.569777062217e+02      -2.584310773175e+02      -4.350866834488e+02       3.378315673654e+02      -3.782703767073e+02 
       1.288435191096e+00       3.235931008983e+02      -6.282280685344e+01      -7.853297553504e+03       3.464495397154e+02      -2.505845142289e+02      -4.209863635400e+02       3.270268768731e+02      -3.647907256626e+02 
       1.318461612268e+00       3.132408918509e+02      -6.230413532757e+01      -7.876716441935e+03       3.361485590178e+02      -2.429181031439e+02      -4.072537651097e+02       3.164958567577e+02      -3.517259526162e+02 
       1.349183277083e+00       3.030985737473e+02      -6.178390516811e+01      -7.899464351250e+03       3.260696768067e+02      -2.354278202629e+02      -3.938833374753e+02       3.062348812076e+02      -3.390700538637e+02 
       1.380617443012e+00       2.931347271198e+02      -6.126283248562e+01      -7.921558888679e+03       3.162076547357e+02      -2.281093458072e+02      -3.808675721137e+02       2.962388751082e+02      -3.268139051334e+02 
       1.412781528692e+00       2.833613043711e+02      -6.074070182171e+01      -7.943010655079e+03       3.065648094209e+02      -2.209635154532e+02      -3.682022627478e+02       2.865050849929e+02      -3.149477237447e+02 
       1.445693163038e+00       2.738028757600e+02      -6.021698066749e+01      -7.963833363655e+03       2.971444331472e+02      -2.139916160850e+02      -3.558814768759e+02       2.770294520099e+02      -3.034580973932e+02 
       1.479370229577e+00       2.644743623475e+02      -5.969129234645e+01      -7.984043615835e+03       2.879473215632e+02      -2.071932150090e+02      -3.438977384088e+02       2.678067718282e+02      -2.923306977185e+02 
       1.513830905931e+00       2.553543439859e+02      -5.916402113165e+01      -8.003651309688e+03       2.789692503102e+02      -2.005651099269e+02      -3.322469808790e+02       2.588343398182e+02      -2.815595457349e+02 
       1.549093698600e+00       2.464089665964e+02      -5.863574844543e+01      -8.022670089189e+03       2.702027358724e+02      -1.941018556163e+02      -3.209231154221e+02       2.501079452246e+02      -2.711374925613e+02 
       1.585177473417e+00       2.376121051304e+02      -5.810697295854e+01      -8.041115561580e+03       2.616417172744e+02      -1.877987742122e+02      -3.099189500756e+02       2.416225509259e+02      -2.610557589333e+02 
       1.622101482134e+00       2.289694854696e+02      -5.757788124344e+01      -8.058997358228e+03       2.532889005078e+02      -1.816569578987e+02      -2.992303081201e+02       2.333753345332e+02      -2.513075173395e+02 
       1.659885385687e+00       2.204918880140e+02      -5.704859364504e+01      -8.076329300955e+03       2.451472694404e+02      -1.756774300800e+02      -2.888507123273e+02       2.253617548084e+02      -2.418830883507e+02 
       1.698549274693e+00       2.121810374675e+02      -5.651919114669e+01      -8.093126179802e+03       2.372167168926e+02      -1.698592486309e+02      -2.787730843772e+02       2.175767882713e+02      -2.327721817269e+02 
       1.738113687717e+00       2.040186916332e+02      -5.598969005350e+01      -8.109397505679e+03       2.294919142627e+02      -1.641985503905e+02      -2.689930274843e+02       2.100173324381e+02      -2.239677152447e+02 
       1.778599627801e+00       1.959802445071e+02      -5.546006642612e+01      -8.125157183418e+03       2.219645338002e+02      -1.586893658535e+02      -2.595037003758e+02       2.026784359506e+02      -2.154599211689e+02 
       1.820028577699e+00       1.880490884318e+02      -5.493042218052e+01      -8.140419110835e+03       2.146292371163e+02      -1.533275542474e+02      -2.502982247140e+02       1.955551274125e+02      -2.072395436824e+02 
       1.862422514186e+00       1.802266850198e+02      -5.440111731835e+01      -8.155192673733e+03       2.074882346735e+02      -1.481138650756e+02      -2.413721273630e+02       1.886442568431e+02      -1.993010119985e+02 
       1.905803921743e+00       1.725152839294e+02      -5.387254294988e+01      -8.169491681918e+03       2.005431911744e+02      -1.430484470496e+02      -2.327184663753e+02       1.819408190960e+02      -1.916363230648e+02 
       1.950195805867e+00       1.649084963290e+02      -5.334488015581e+01      -8.183329078947e+03       1.937924094094e+02      -1.381294621388e+02      -2.243306875471e+02       1.754400545272e+02      -1.842373123253e+02 
       1.995621706206e+00       1.573873078125e+02      -5.281798804517e+01      -8.196714175177e+03       1.872296998032e+02      -1.333525701188e+02      -2.162041118773e+02       1.691385431736e+02      -1.770969044202e+02 
       2.042105709649e+00       1.499286174568e+02      -5.229164923943e+01      -8.209660608835e+03       1.808463536228e+02      -1.287116349160e+02      -2.083316053373e+02       1.630309979588e+02      -1.702053084415e+02 
       2.089672463487e+00       1.425209091941e+02      -5.176588767771e+01      -8.222180346530e+03       1.746380596589e+02      -1.242032736442e+02      -2.007069508547e+02       1.571128437588e+02      -1.635545761189e+02 
       2.138347188734e+00       1.351677707957e+02      -5.124103863260e+01      -8.234282520526e+03       1.686063866842e+02      -1.198278233105e+02      -1.933254951256e+02       1.513807114662e+02      -1.571395267088e+02 
       2.188155693647e+00       1.278727763093e+02      -5.071745088146e+01      -8.245980365391e+03       1.627518584133e+02      -1.155847302971e+02      -1.861802491400e+02       1.458294625501e+02      -1.509527354118e+02 
       2.239124387506e+00       1.206292246509e+02      -5.019534171760e+01      -8.257284836450e+03       1.570715414073e+02      -1.114715295770e+02      -1.792654396672e+02       1.404548413099e+02      -1.449876520286e+02 
       2.291280294667e+00       1.134196126815e+02      -4.967478912150e+01      -8.268204913318e+03       1.515587536327e+02      -1.074836510702e+02      -1.725763302547e+02       1.352533367116e+02      -1.392384142802e+02 
       2.344651068927e+00       1.062245834659e+02      -4.915583209702e+01      -8.278753372803e+03       1.462048895520e+02      -1.036151263047e+02      -1.661059951241e+02       1.302197671372e+02      -1.336969415144e+02 
       2.399265008196e+00       9.904647548120e+01      -4.863852459009e+01      -8.288940236083e+03       1.410071268302e+02      -9.986357812399e+01      -1.598490435176e+02       1.253501227461e+02      -1.283568604096e+02 
       2.455151069521e+00       9.190586997658e+01      -4.812292167751e+01      -8.298774330692e+03       1.359670763955e+02      -9.622931791813e+01      -1.538007249787e+02       1.206408825137e+02      -1.232125879386e+02 
       2.512338884436e+00       8.482490486432e+01      -4.760905116390e+01      -8.308267901549e+03       1.310850589802e+02      -9.271166176108e+01      -1.479543027373e+02       1.160870076850e+02      -1.182566075270e+02 
       2.570858774679e+00       7.781656395190e+01      -4.709704749073e+01      -8.317430053794e+03       1.263571650343e+02      -8.930768884626e+01      -1.423048071629e+02       1.116847819021e+02      -1.134834297715e+02 
       2.630741768274e+00       7.088787419895e+01      -4.658710495227e+01      -8.326269360277e+03       1.217758319474e+02      -8.601239047563e+01      -1.368475354568e+02       1.074306724655e+02      -1.088880442503e+02 
       2.692019615975e+00       6.404917269668e+01      -4.607939121044e+01      -8.334797378179e+03       1.173323124316e+02      -8.281984997339e+01      -1.315760348078e+02       1.033198053769e+02      -1.044637680929e+02 
       2.754724808110e+00       5.733843516876e+01      -4.557401635598e+01      -8.343022384951e+03       1.130252640020e+02      -7.972865829575e+01      -1.264857222491e+02       9.934874126997e+01      -1.002056171077e+02 
       2.818890591801e+00       5.081105631631e+01      -4.507103863765e+01      -8.350952761046e+03       1.088567317719e+02      -7.673934709752e+01      -1.215719226706e+02       9.551397054811e+01      -9.610847291937e+01 
       2.884550988596e+00       4.452664895557e+01      -4.457046597591e+01      -8.358599402428e+03       1.048272191674e+02      -7.385137488796e+01      -1.168284708230e+02       9.181083556121e+01      -9.216578169931e+01 
       2.951740812507e+00       3.853663849012e+01      -4.407222610060e+01      -8.365969820883e+03       1.009319015004e+02      -7.106141879166e+01      -1.122511357350e+02       8.823612700498e+01      -8.837277606394e+01 
       3.020495688467e+00       3.289194835369e+01      -4.357617182776e+01      -8.373072102721e+03       9.716246081901e+01      -6.836411775541e+01      -1.078353144848e+02       8.478633085196e+01      -8.472430429218e+01 
       3.090852071223e+00       2.764712593474e+01      -4.308219060513e+01      -8.379916353669e+03       9.351040553856e+01      -6.575385236306e+01      -1.035752064002e+02       8.145701530930e+01      -8.121421137592e+01 
       3.162847264659e+00       2.285549413095e+01      -4.259063920516e+01      -8.386509350244e+03       8.997555189870e+01      -6.322998058506e+01      -9.946699619882e+01       7.824531139716e+01      -7.783897959110e+01 
       3.236519441579e+00       1.857308621078e+01      -4.210203882661e+01      -8.392858821835e+03       8.655993214078e+01      -6.079304236666e+01      -9.550630456645e+01       7.514792933848e+01      -7.459490102055e+01 
       3.311907663949e+00       1.484915313181e+01      -4.161678428150e+01      -8.398974036826e+03       8.326375721336e+01      -5.844242538076e+01      -9.168781625923e+01       7.216084766788e+01      -7.147725536620e+01 
       3.389051903600e+00       1.169144401009e+01      -4.113469792335e+01      -8.404861212704e+03       8.008195364379e+01      -5.617477214070e+01      -8.800794351301e+01       6.928131895829e+01      -6.848198582581e+01 
       3.467993063429e+00       9.094081225891e+00      -4.065537888678e+01      -8.410527830251e+03       7.700668043250e+01      -5.398505974455e+01      -8.446231029222e+01       6.650596818985e+01      -6.560401572074e+01 
       3.548772999085e+00       7.037559728844e+00      -4.017852692982e+01      -8.415982408328e+03       7.403105388741e+01      -5.186871613439e+01      -8.104592018235e+01       6.383094847052e+01      -6.283791323012e+01 
       3.631434541159e+00       5.468007915809e+00      -3.970440931892e+01      -8.421230606957e+03       7.115568067093e+01      -4.982560682217e+01      -7.775551365375e+01       6.125378905694e+01      -6.018072874017e+01 
       3.716021517895e+00       4.315037479311e+00      -3.923340606548e+01      -8.426279496263e+03       6.838219865344e+01      -4.785605887262e+01      -7.458698610391e+01       5.877137457247e+01      -5.762899440547e+01 
       3.802578778426e+00       3.501828543035e+00      -3.876578550861e+01      -8.431136745443e+03       6.571005084566e+01      -4.595912803869e+01      -7.153585287698e+01       5.638028395451e+01      -5.517877006580e+01 
       3.891152216559e+00       2.954543822430e+00      -3.830152265335e+01      -8.435807564331e+03       6.313385183222e+01      -4.413139001308e+01      -6.859905777335e+01       5.407816516656e+01      -5.282693618330e+01 
       3.981788795102e+00       2.589400604171e+00      -3.784049063567e+01      -8.440298672300e+03       6.064605792182e+01      -4.236809299009e+01      -6.577261735264e+01       5.186193944725e+01      -5.056945641250e+01 
       4.074536570770e+00       2.333954685866e+00      -3.738260288648e+01      -8.444616979271e+03       5.824138716030e+01      -4.066571389705e+01      -6.305243052616e+01       4.972844304758e+01      -4.840228824329e+01 
       4.169444719661e+00       2.153844233222e+00      -3.692793399277e+01      -8.448767298663e+03       5.592127098259e+01      -3.902461156236e+01      -6.043566579230e+01       4.767551235358e+01      -4.632275946099e+01 
       4.266563563331e+00       2.015167143407e+00      -3.647654131098e+01      -8.452755967778e+03       5.368756235310e+01      -3.744524284069e+01      -5.791856301081e+01       4.570026604655e+01      -4.432742522923e+01 
       4.365944595477e+00       1.893303284962e+00      -3.602848082825e+01      -8.456589153350e+03       5.153925559128e+01      -3.592651722472e+01      -5.549745125084e+01       4.379988113466e+01      -4.241292746638e+01 
       4.467640509238e+00       1.783320107761e+00      -3.558383498657e+01      -8.460271290010e+03       4.947060609457e+01      -3.446490790096e+01      -5.316968815176e+01       4.197231259583e+01      -4.057681656667e+01 
       4.571705225132e+00       1.681614106387e+00      -3.514264830706e+01      -8.463808291679e+03       4.747414923107e+01      -3.305581592900e+01      -5.093172185915e+01       4.021480489686e+01      -3.881586104813e+01 
       4.678193919651e+00       1.585792596614e+00      -3.470490101705e+01      -8.467205624893e+03       4.554607159142e+01      -3.169666438929e+01      -4.878027009218e+01       3.852481823038e+01      -3.712702139110e+01 
       4.787163054510e+00       1.495425484986e+00      -3.427049544851e+01      -8.470467421347e+03       4.368843763778e+01      -3.038818830943e+01      -4.671286160071e+01       3.690045286306e+01      -3.550789876866e+01 
       4.898670406585e+00       1.410140543500e+00      -3.383927450869e+01      -8.473599212019e+03       4.190335937969e+01      -2.913101979210e+01      -4.472616460976e+01       3.533914055640e+01      -3.395534679637e+01 
       5.012775098552e+00       1.329629040073e+00      -3.341129158886e+01      -8.476605813078e+03       4.018925600172e+01      -2.792386875755e+01      -4.281728045083e+01       3.383864270922e+01      -3.246677823174e+01 
       5.129537630227e+00       1.253667994617e+00      -3.298686092431e+01      -8.479491005919e+03       3.854009404034e+01      -2.676314346965e+01      -4.098393855411e+01       3.239720035946e+01      -3.104037395515e+01 
       5.249019910652e+00       1.181981173202e+00      -3.256628884199e+01      -8.482259848742e+03       3.694861244467e+01      -2.564447122880e+01      -3.922308025017e+01       3.101243945697e+01      -2.967368065244e+01 
       5.371285290912e+00       1.114332558954e+00      -3.214963242900e+01      -8.484916575616e+03       3.541268095860e+01      -2.456629889978e+01      -3.753214216751e+01       2.968237466699e+01      -2.836444682757e+01 
       5.496398597731e+00       1.050519362329e+00      -3.173669335345e+01      -8.487464766337e+03       3.393520929054e+01      -2.352982789118e+01      -3.590895102901e+01       2.840532727134e+01      -2.711053534639e+01 
       5.624426167840e+00       9.902918310276e-01      -3.132720183739e+01      -8.489909148067e+03       3.251887308634e+01      -2.253602408424e+01      -3.435062140270e+01       2.717906272025e+01      -2.590919078788e+01 
       5.755435883151e+00       9.334539257693e-01      -3.092106060711e+01      -8.492253444285e+03       3.116143110238e+01      -2.158334113941e+01      -3.285488029179e+01       2.600181281901e+01      -2.475833222491e+01 
       5.889497206750e+00       8.798383784859e-01      -3.051829369181e+01      -8.494500937876e+03       2.985641983242e+01      -2.066803432258e+01      -3.141971931101e+01       2.487200613558e+01      -2.365623067878e+01 
       6.026681219724e+00       8.292408102253e-01      -3.011890346511e+01      -8.496655902014e+03       2.859671260367e+01      -1.978590901449e+01      -3.004251462648e+01       2.378759035143e+01      -2.260066334853e+01 
       6.167060658854e+00       7.815071208410e-01      -2.972307573428e+01      -8.498721569925e+03       2.738160754513e+01      -1.893626932336e+01      -2.872129870984e+01       2.274704271553e+01      -2.159002837693e+01 
       6.310709955176e+00       7.364980910511e-01      -2.933110575700e+01      -8.500700984899e+03       2.621444141039e+01      -1.812057216928e+01      -2.745422861125e+01       2.174894914701e+01      -2.062288635406e+01 
       6.457705273448e+00       6.940443307372e-01      -2.894323178077e+01      -8.502598026155e+03       2.509797495735e+01      -1.733988766511e+01      -2.623893862632e+01       2.079148589899e+01      -1.969735956508e+01 
       6.608124552533e+00       6.540119303347e-01      -2.855931057357e+01      -8.504415541932e+03       2.402941797765e+01      -1.659246660140e+01      -2.507367201601e+01       1.987327944532e+01      -1.881184421523e+01 
       6.762047546726e+00       6.162658163832e-01      -2.817895565220e+01      -8.506156392587e+03       2.300260908372e+01      -1.587478365591e+01      -2.395664512801e+01       1.899292065270e+01      -1.796458835110e+01 
       6.919555868034e+00       5.806491583940e-01      -2.780178098901e+01      -8.507824112852e+03       2.201143300031e+01      -1.518326788123e+01      -2.288565374617e+01       1.814867261571e+01      -1.715351974969e+01 
       7.080733029454e+00       5.470579084297e-01      -2.742795636920e+01      -8.509421179979e+03       2.105642711538e+01      -1.451794215388e+01      -2.185917922068e+01       1.733935893656e+01      -1.637742984295e+01 
       7.245664489251e+00       5.153914149580e-01      -2.705787200367e+01      -8.510950202687e+03       2.014082057833e+01      -1.388022564246e+01      -2.087563110923e+01       1.656375767135e+01      -1.563519211810e+01 
       7.414437696268e+00       4.855319530148e-01      -2.669184115709e+01      -8.512414312937e+03       1.926683273783e+01      -1.327095750212e+01      -1.993308703818e+01       1.582038399013e+01      -1.492538963898e+01 
       7.587142136294e+00       4.573890828096e-01      -2.632978012371e+01      -8.513815694499e+03       1.843115135633e+01      -1.268819208573e+01      -1.903018857374e+01       1.510817102274e+01      -1.424682920715e+01 
       7.763869379507e+00       4.308631770469e-01      -2.597142473245e+01      -8.515156788990e+03       1.762803746960e+01      -1.212869266010e+01      -1.816540364012e+01       1.442590680923e+01      -1.359809536441e+01 
       7.944713129033e+00       4.058446737839e-01      -2.561650788052e+01      -8.516440410820e+03       1.685260924978e+01      -1.158962633574e+01      -1.733696749822e+01       1.377219956829e+01      -1.297760403133e+01 
       8.129769270620e+00       3.822600815219e-01      -2.526500060018e+01      -8.517668486454e+03       1.610639999277e+01      -1.107157740678e+01      -1.654368735553e+01       1.314612248022e+01      -1.238435384584e+01 
       8.319135923485e+00       3.600290314825e-01      -2.491689696479e+01      -8.518843260978e+03       1.539264541050e+01      -1.057597756259e+01      -1.578417342668e+01       1.254659907003e+01      -1.181722082627e+01 
       8.512913492334e+00       3.390656640910e-01      -2.457221622287e+01      -8.519967209439e+03       1.471296629840e+01      -1.010340333111e+01      -1.505688870661e+01       1.197243451843e+01      -1.127498012061e+01 
       8.711204720597e+00       3.193112110735e-01      -2.423115358587e+01      -8.521042009941e+03       1.406351938745e+01      -9.651705130460e+00      -1.436078898688e+01       1.142280901161e+01      -1.075683985390e+01 
       8.914114744910e+00       3.006982024673e-01      -2.389392410514e+01      -8.522069691253e+03       1.343866195710e+01      -9.217770376330e+00      -1.369460638560e+01       1.089672414544e+01      -1.026184922949e+01 
       9.121751150853e+00       2.831558402249e-01      -2.356063629900e+01      -8.523052408553e+03       1.283465948632e+01      -8.799447485847e+00      -1.305699256230e+01       1.039312081986e+01      -9.788961380555e+00 
       9.334224029997e+00       2.666310193295e-01      -2.323115565279e+01      -8.523991689466e+03       1.225403402299e+01      -8.397852108855e+00      -1.244699436776e+01       9.911257825057e+00      -9.337341738986e+00 
       9.551646038274e+00       2.510604779821e-01      -2.290524913862e+01      -8.524889440585e+03       1.170046959763e+01      -8.014651463663e+00      -1.186341845142e+01       9.450206958094e+00      -8.905944495656e+00 
       9.774132455712e+00       2.363825436861e-01      -2.258273368227e+01      -8.525747572292e+03       1.117512674087e+01      -7.650228793117e+00      -1.130506534067e+01       9.009030412140e+00      -8.493747473652e+00 
       1.000180124755e+01       2.225543753491e-01      -2.226360558586e+01      -8.526567428781e+03       1.067366532137e+01      -7.302231882936e+00      -1.077108628908e+01       8.587055266373e+00      -8.100072619847e+00 
       1.023477312681e+01       2.095245277438e-01      -2.194784423480e+01      -8.527350717515e+03       1.019037534017e+01      -6.967571552889e+00      -1.026040016616e+01       8.183423550007e+00      -7.724071987514e+00 
       1.047317161825e+01       1.972446342165e-01      -2.163547787134e+01      -8.528099075778e+03       9.722597633771e+00      -6.644712308032e+00      -9.771975505999e+00       7.797323007987e+00      -7.364945937391e+00 
       1.071712312390e+01       1.856794018632e-01      -2.132664455692e+01      -8.528813710410e+03       9.273412502913e+00      -6.335075610015e+00      -9.305063351552e+00       7.428175661613e+00      -7.022129062052e+00 
       1.096675699010e+01       1.747855265062e-01      -2.102146683716e+01      -8.529496176829e+03       8.846627629692e+00      -6.040411873260e+00      -8.858694839967e+00       7.075232625467e+00      -6.694891514525e+00 
       1.122220557602e+01       1.645230323848e-01      -2.071995681309e+01      -8.530147893895e+03       8.442669980819e+00      -5.760780563141e+00      -8.431978589370e+00       6.737797285084e+00      -6.382535773059e+00 
       1.148360432387e+01       1.548599177422e-01      -2.042197877768e+01      -8.530769950479e+03       8.057104405184e+00      -5.493824237640e+00      -8.024219442458e+00       6.415314737861e+00      -6.084475622331e+00 
       1.175109183074e+01       1.457567682214e-01      -2.012733358348e+01      -8.531363756732e+03       7.684603065923e+00      -5.236698394956e+00      -7.634515549642e+00       6.107065547954e+00      -5.799960298834e+00 
       1.202480992205e+01       1.371802902999e-01      -1.983595327592e+01      -8.531930536603e+03       7.323815524873e+00      -4.988578633872e+00      -7.262091306182e+00       5.812438339348e+00      -5.528368295066e+00 
       1.230490372674e+01       1.291049134231e-01      -1.954792683392e+01      -8.532471273434e+03       6.978101291161e+00      -4.751035084088e+00      -6.906333379803e+00       5.530959732924e+00      -5.269240984803e+00 
       1.259152175426e+01       1.214990225550e-01      -1.926332046115e+01      -8.532987237943e+03       6.651145840073e+00      -4.525768406841e+00      -6.566445817401e+00       5.262013549245e+00      -5.021984831589e+00 
       1.288481597329e+01       1.143360074083e-01      -1.898213976837e+01      -8.533479477560e+03       6.342482290815e+00      -4.312428163383e+00      -6.241766191647e+00       5.005079587866e+00      -4.786090602809e+00 
       1.318494189229e+01       1.075930594290e-01      -1.870432533327e+01      -8.533948873456e+03       6.047619099297e+00      -4.108670109749e+00      -5.931729458524e+00       4.759705490966e+00      -4.561106771168e+00 
       1.349205864201e+01       1.012422121416e-01      -1.842977627860e+01      -8.534396556601e+03       5.761628406970e+00      -3.911902304716e+00      -5.635610046052e+00       4.525311711464e+00      -4.346459330284e+00 
       1.380632905981e+01       9.526155753932e-02      -1.815847084137e+01      -8.534823425590e+03       5.484375734598e+00      -3.721947443612e+00      -5.352838366793e+00       4.301450706275e+00      -4.141705527756e+00 
       1.412791977603e+01       8.963212000879e-02      -1.789043515232e+01      -8.535230286873e+03       5.219448885293e+00      -3.540492648162e+00      -5.082909439708e+00       4.087732956594e+00      -3.946461976643e+00 
       1.445700130231e+01       8.433081405215e-02      -1.762566283559e+01      -8.535618158433e+03       4.970381343199e+00      -3.369173422510e+00      -4.825182682599e+00       3.883662120592e+00      -3.760243914487e+00 
       1.479374812205e+01       7.933984927046e-02      -1.736413862170e+01      -8.535987806850e+03       4.735866518865e+00      -3.207254849604e+00      -4.579169682200e+00       3.688852208803e+00      -3.582676383400e+00 
       1.513833878286e+01       7.464263923851e-02      -1.710582244297e+01      -8.536339950970e+03       4.511397653620e+00      -3.052420802828e+00      -4.344406703595e+00       3.502930429278e+00      -3.413400267521e+00 
       1.549095599127e+01       7.021939594219e-02      -1.685064363334e+01      -8.536675482923e+03       4.292527087761e+00      -2.902362818612e+00      -4.120318835373e+00       3.325436518571e+00      -3.251973576149e+00 
       1.585178670960e+01       6.605563111505e-02      -1.659859521727e+01      -8.536995061741e+03       4.080190551301e+00      -2.757459738655e+00      -3.906488635765e+00       3.156044010300e+00      -3.098077856473e+00 
       1.622102225506e+01       6.213733275234e-02      -1.634968037618e+01      -8.537299348889e+03       3.878115355773e+00      -2.619468662611e+00      -3.702501111101e+00       2.994433420595e+00      -2.951399684248e+00 
       1.659885840123e+01       5.844810591285e-02      -1.610387538233e+01      -8.537589141112e+03       3.689521164543e+00      -2.489880809312e+00      -3.507853455492e+00       2.840215174113e+00      -2.811560739635e+00 
       1.698549548184e+01       5.497612749982e-02      -1.586118089903e+01      -8.537864998527e+03       3.512340966326e+00      -2.367615041681e+00      -3.322186183576e+00       2.693103051652e+00      -2.678290086962e+00 
       1.738113849699e+01       5.170928762614e-02      -1.562158280200e+01      -8.538127506957e+03       3.342102146058e+00      -2.250403745262e+00      -3.145119234086e+00       2.552790275122e+00      -2.551302167061e+00 
       1.778599722183e+01       4.863379861472e-02      -1.538503923327e+01      -8.538377354731e+03       3.174992916443e+00      -2.136290093867e+00      -2.976207337320e+00       2.418919742412e+00      -2.430262745049e+00 
       1.820028631782e+01       4.573988427410e-02      -1.515152137866e+01      -8.538615030697e+03       3.012847377431e+00      -2.026109155045e+00      -2.815141204659e+00       2.291251013337e+00      -2.314935595330e+00 
       1.862422544653e+01       4.301706705139e-02      -1.492097488399e+01      -8.538841078268e+03       2.859489157210e+00      -1.921663970061e+00      -2.661578938177e+00       2.169521246106e+00      -2.205059383183e+00 
       1.905803938609e+01       4.045383585690e-02      -1.469333401285e+01      -8.539056107893e+03       2.717635828976e+00      -1.824209445095e+00      -2.515133732982e+00       2.053430343751e+00      -2.100341190851e+00 
       1.950195815040e+01       3.804223557426e-02      -1.446860676923e+01      -8.539260533531e+03       2.584585430098e+00      -1.732378533354e+00      -2.375537609366e+00       1.942762917773e+00      -2.000582967486e+00 
       1.995621711105e+01       3.577343555792e-02      -1.424679309995e+01      -8.539454829773e+03       2.455891540492e+00      -1.643945129830e+00      -2.242480824840e+00       1.837267738425e+00      -1.905558305445e+00 
       2.042105712217e+01       3.363803291344e-02      -1.402787206714e+01      -8.539639514520e+03       2.328527012302e+00      -1.557367906843e+00      -2.115627446716e+00       1.736675175009e+00      -1.815020640745e+00 
       2.089672464809e+01       3.162937657963e-02      -1.381182650412e+01      -8.539814956131e+03       2.205010774499e+00      -1.473822910460e+00      -1.994745401390e+00       1.640806427999e+00      -1.728795439658e+00 
       2.138347189401e+01       2.973979134209e-02      -1.359860927697e+01      -8.539981595838e+03       2.089248166289e+00      -1.395151159530e+00      -1.879557214227e+00       1.549449079200e+00      -1.646674020996e+00 
       2.188155693977e+01       2.796146089021e-02      -1.338817031176e+01      -8.540139888035e+03       1.983277177620e+00      -1.322286781970e+00      -1.769774164769e+00       1.462378838387e+00      -1.568440848767e+00 
       2.239124387666e+01       2.628888156848e-02      -1.318050592976e+01      -8.540290144712e+03       1.883931723188e+00      -1.253658608124e+00      -1.665192241074e+00       1.379429927473e+00      -1.493946071748e+00 
       2.291280294743e+01       2.471555146825e-02      -1.297559062322e+01      -8.540432747348e+03       1.786810587702e+00      -1.187088050536e+00      -1.565560557158e+00       1.300397583727e+00      -1.423006546006e+00 
       2.344651068962e+01       2.323510917953e-02      -1.277339679637e+01      -8.540568078061e+03       1.689802009637e+00      -1.121502585673e+00      -1.470630787779e+00       1.225082622778e+00      -1.355440802907e+00 
       2.399265008212e+01       2.184295030231e-02      -1.257392417231e+01      -8.540696420377e+03       1.595913906080e+00      -1.058316414508e+00      -1.380225284090e+00       1.153349634020e+00      -1.291118153830e+00 
