# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=1
# for k=1.02819e-05 to 105.289 h/Mpc,
# number of wavenumbers equal to 624
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       5.847968635150e-01       2.175306681897e+02      -3.481089352845e+01      -1.154498030683e+03       1.543224030024e+02      -1.167497288267e+02      -2.181779683677e+02       1.652107341544e+02      -2.228421510794e+02 
       5.879511543816e-01       2.160173386099e+02      -3.478456088956e+01      -1.156774452300e+03       1.536801731641e+02      -1.162282623529e+02      -2.170324997293e+02       1.643777569769e+02      -2.214182689470e+02 
       5.911054453471e-01       2.145222886819e+02      -3.475813280495e+01      -1.159030113618e+03       1.530410573673e+02      -1.157097422179e+02      -2.158955696899e+02       1.635505503251e+02      -2.200081322044e+02 
       5.942597364098e-01       2.130452521050e+02      -3.473160913100e+01      -1.161265256341e+03       1.524050442777e+02      -1.151941498919e+02      -2.147671077477e+02       1.627290737515e+02      -2.186115565207e+02 
       5.974140275682e-01       2.115859651289e+02      -3.470499014362e+01      -1.163480136256e+03       1.517721232357e+02      -1.146814682275e+02      -2.136470459756e+02       1.619132887594e+02      -2.172283601831e+02 
       6.005683188208e-01       2.101441650991e+02      -3.467827631099e+01      -1.165675015778e+03       1.511422838959e+02      -1.141716806853e+02      -2.125353175703e+02       1.611031577057e+02      -2.158583626094e+02 
       6.037226101661e-01       2.087195876579e+02      -3.465146783417e+01      -1.167850148552e+03       1.505155154777e+02      -1.136647698164e+02      -2.114318540249e+02       1.602986416576e+02      -2.145013814732e+02 
       6.068769016027e-01       2.073119674458e+02      -3.462456475572e+01      -1.170005783006e+03       1.498918069419e+02      -1.131607176338e+02      -2.103365858264e+02       1.594997009205e+02      -2.131572334205e+02 
       6.100311931292e-01       2.059210369343e+02      -3.459756675859e+01      -1.172142155458e+03       1.492711466326e+02      -1.126595049670e+02      -2.092494412606e+02       1.587062941306e+02      -2.118257328663e+02 
       6.131854847441e-01       2.045465278329e+02      -3.457047339306e+01      -1.174259497676e+03       1.486535226798e+02      -1.121611122203e+02      -2.081703478275e+02       1.579183793272e+02      -2.105066934373e+02 
       6.163397764462e-01       2.031881709728e+02      -3.454328405298e+01      -1.176358036005e+03       1.480389224234e+02      -1.116655193034e+02      -2.070992321161e+02       1.571359138569e+02      -2.091999278498e+02 
       6.194940682340e-01       2.018457011466e+02      -3.451599879917e+01      -1.178438019415e+03       1.474273353686e+02      -1.111727082928e+02      -2.060360247392e+02       1.563588581178e+02      -2.079052528942e+02 
       6.226483601062e-01       2.005188538689e+02      -3.448861788752e+01      -1.180499699081e+03       1.468187512355e+02      -1.106826617990e+02      -2.049806569229e+02       1.555871729162e+02      -2.066224871802e+02 
       6.258026520616e-01       1.992073468331e+02      -3.446114007391e+01      -1.182543164959e+03       1.462131484992e+02      -1.101953557525e+02      -2.039330385683e+02       1.548208014672e+02      -2.053514568336e+02 
       6.289569440990e-01       1.979109945547e+02      -3.443358248113e+01      -1.184569024673e+03       1.456105807635e+02      -1.097108228949e+02      -2.028931755281e+02       1.540597583923e+02      -2.040921143283e+02 
       6.321112362170e-01       1.966294726643e+02      -3.440593827434e+01      -1.186577058567e+03       1.450109981855e+02      -1.092290192794e+02      -2.018609313196e+02       1.533039501894e+02      -2.028442701697e+02 
       6.352655284146e-01       1.953625461206e+02      -3.437821605627e+01      -1.188567576520e+03       1.444144190004e+02      -1.087499503522e+02      -2.008362608811e+02       1.525533527585e+02      -2.016078269373e+02 
       6.384198206904e-01       1.941099578340e+02      -3.435042060106e+01      -1.190540756844e+03       1.438208444762e+02      -1.082736093434e+02      -1.998190965551e+02       1.518079248431e+02      -2.003826644729e+02 
       6.415741130434e-01       1.928714514337e+02      -3.432255679645e+01      -1.192496781600e+03       1.432302760826e+02      -1.077999898664e+02      -1.988093714021e+02       1.510676257300e+02      -1.991686633526e+02 
       6.447284054725e-01       1.916467723580e+02      -3.429462984226e+01      -1.194435843573e+03       1.426427158398e+02      -1.073290865320e+02      -1.978070203298e+02       1.503324161084e+02      -1.979657060137e+02 
       6.478826979764e-01       1.904356674849e+02      -3.426664519304e+01      -1.196358144391e+03       1.420581662177e+02      -1.068608947520e+02      -1.968119797255e+02       1.496022577911e+02      -1.967736763767e+02 
       6.510369905541e-01       1.892378855537e+02      -3.423860864132e+01      -1.198263897558e+03       1.414766302780e+02      -1.063954109839e+02      -1.958241879009e+02       1.488771140543e+02      -1.955924602833e+02 
       6.541912832046e-01       1.880531724718e+02      -3.421052547307e+01      -1.200153298958e+03       1.408981101955e+02      -1.059326300970e+02      -1.948435802417e+02       1.481569459500e+02      -1.944219406464e+02 
       6.573455759267e-01       1.868812741119e+02      -3.418240096522e+01      -1.202026544145e+03       1.403226081302e+02      -1.054725469359e+02      -1.938700920907e+02       1.474417144974e+02      -1.932620003390e+02 
       6.604998687196e-01       1.857219341906e+02      -3.415423999543e+01      -1.203883814577e+03       1.397501255415e+02      -1.050151551205e+02      -1.929036565444e+02       1.467313790063e+02      -1.921125199999e+02 
       6.636541615820e-01       1.845748974998e+02      -3.412604762872e+01      -1.205725298184e+03       1.391806642190e+02      -1.045604488653e+02      -1.919442077993e+02       1.460258996217e+02      -1.909733813735e+02 
       6.668084545132e-01       1.834399171191e+02      -3.409782871213e+01      -1.207551187468e+03       1.386142248967e+02      -1.041084220184e+02      -1.909916816397e+02       1.453252374977e+02      -1.898444669215e+02 
       6.699627475120e-01       1.823168140870e+02      -3.406958453693e+01      -1.209361663426e+03       1.380507958529e+02      -1.036590602212e+02      -1.900460196333e+02       1.446293563583e+02      -1.887256568297e+02 
       6.731170405776e-01       1.812054462582e+02      -3.404131449140e+01      -1.211156901621e+03       1.374903586664e+02      -1.032123447249e+02      -1.891071665568e+02       1.439382213806e+02      -1.876168301295e+02 
       6.762713337089e-01       1.801056518621e+02      -3.401301417825e+01      -1.212936943352e+03       1.369328793434e+02      -1.027682453402e+02      -1.881750463440e+02       1.432517818653e+02      -1.865178451441e+02 
       6.794256269052e-01       1.790173280165e+02      -3.398469030818e+01      -1.214702225832e+03       1.363783704001e+02      -1.023267654650e+02      -1.872496444380e+02       1.425700339366e+02      -1.854286211783e+02 
       6.825799201654e-01       1.779403098354e+02      -3.395633792126e+01      -1.216452770699e+03       1.358267964862e+02      -1.018878731559e+02      -1.863308815447e+02       1.418929244412e+02      -1.843490133335e+02 
       6.857342134887e-01       1.768744513992e+02      -3.392795561175e+01      -1.218188725912e+03       1.352781377542e+02      -1.014515472623e+02      -1.854186981506e+02       1.412204152801e+02      -1.832788963452e+02 
       6.888885068743e-01       1.758196071457e+02      -3.389954203409e+01      -1.219910241462e+03       1.347323744659e+02      -1.010177668291e+02      -1.845130351054e+02       1.405524686301e+02      -1.822181453177e+02 
       6.920428003212e-01       1.747756322138e+02      -3.387109597108e+01      -1.221617471853e+03       1.341894871050e+02      -1.005865112960e+02      -1.836138339846e+02       1.398890472196e+02      -1.811666360791e+02 
       6.951970938287e-01       1.737423833330e+02      -3.384261651070e+01      -1.223310582553e+03       1.336494566838e+02      -1.001577610140e+02      -1.827210380298e+02       1.392301150457e+02      -1.801242461058e+02 
       6.983513873958e-01       1.727197176682e+02      -3.381410282773e+01      -1.224989742199e+03       1.331122643624e+02      -9.973149658593e+01      -1.818345909405e+02       1.385756364549e+02      -1.790908533246e+02 
       7.015056810219e-01       1.717074920943e+02      -3.378555404320e+01      -1.226655117532e+03       1.325778912147e+02      -9.930769844885e+01      -1.809544361127e+02       1.379255755624e+02      -1.780663353618e+02 
       7.046599747061e-01       1.707055626996e+02      -3.375696912468e+01      -1.228306869744e+03       1.320463180465e+02      -9.888634658491e+01      -1.800805161130e+02       1.372798958510e+02      -1.770505690272e+02 
       7.078142684476e-01       1.697137843087e+02      -3.372834678759e+01      -1.229945150824e+03       1.315175252337e+02      -9.846742024087e+01      -1.792127721704e+02       1.366385597837e+02      -1.760434298189e+02 
       7.109685622457e-01       1.687320112380e+02      -3.369968563982e+01      -1.231570108737e+03       1.309914929681e+02      -9.805089836139e+01      -1.783511449684e+02       1.360015294067e+02      -1.750447927060e+02 
       7.141228560996e-01       1.677600970160e+02      -3.367098513225e+01      -1.233181884044e+03       1.304682033126e+02      -9.763676143576e+01      -1.774955762918e+02       1.353687673238e+02      -1.740545411462e+02 
       7.172771500086e-01       1.667978943542e+02      -3.364224843172e+01      -1.234780606306e+03       1.299476463573e+02      -9.722499721944e+01      -1.766460145438e+02       1.347402401032e+02      -1.730725936033e+02 
       7.204314439720e-01       1.658452573108e+02      -3.361347991081e+01      -1.236366413861e+03       1.294298146639e+02      -9.681559611612e+01      -1.758024113546e+02       1.341159165135e+02      -1.720988785696e+02 
       7.235857379890e-01       1.649020403539e+02      -3.358468402851e+01      -1.237939448297e+03       1.289147009368e+02      -9.640854877057e+01      -1.749647187906e+02       1.334957656564e+02      -1.711333249611e+02 
       7.267400320589e-01       1.639680969008e+02      -3.355586503336e+01      -1.239499843521e+03       1.284022975156e+02      -9.600384521522e+01      -1.741328878051e+02       1.328797557847e+02      -1.701758606017e+02 
       7.298943261811e-01       1.630432820413e+02      -3.352702751824e+01      -1.241047746210e+03       1.278925973415e+02      -9.560147646245e+01      -1.733068711281e+02       1.322678565071e+02      -1.692264150497e+02 
       7.330486203549e-01       1.621274466993e+02      -3.349817522222e+01      -1.242583271504e+03       1.273855918762e+02      -9.520143108300e+01      -1.724866170619e+02       1.316600340535e+02      -1.682849135373e+02 
       7.362029145796e-01       1.612204426620e+02      -3.346931205415e+01      -1.244106540718e+03       1.268812728806e+02      -9.480369814601e+01      -1.716720748178e+02       1.310562553461e+02      -1.673512821906e+02 
       7.393572088545e-01       1.603221217533e+02      -3.344044192450e+01      -1.245617675149e+03       1.263796321166e+02      -9.440826673590e+01      -1.708631936382e+02       1.304564873309e+02      -1.664254471714e+02 
       7.425115031791e-01       1.594323371893e+02      -3.341156902951e+01      -1.247116806684e+03       1.258806618371e+02      -9.401512675177e+01      -1.700599242435e+02       1.298606980811e+02      -1.655073360847e+02 
       8.119898945646e-01       1.417483549077e+02      -3.277990860771e+01      -1.277342489627e+03       1.155449502107e+02      -8.591189384221e+01      -1.536944209959e+02       1.176839732878e+02      -1.470921870719e+02 
       9.129110473709e-01       1.213105911484e+02      -3.187894472513e+01      -1.313301482944e+03       1.025373842752e+02      -7.581706642270e+01      -1.337985831720e+02       1.027851749380e+02      -1.253964352112e+02 
       1.073768456362e+00       9.732993289605e+01      -3.051640259097e+01      -1.356580248187e+03       8.578778572210e+01      -6.297612923188e+01      -1.092208298285e+02       8.424303705495e+01      -9.961644344555e+01 
       1.327035764737e+00       7.215897210668e+01      -2.859216159566e+01      -1.402516194370e+03       6.656633691493e+01      -4.844571442680e+01      -8.232254276589e+01       6.378372651299e+01      -7.268890130361e+01 
       1.668742058265e+00       5.080928079276e+01      -2.639399688308e+01      -1.440468079899e+03       4.936638375185e+01      -3.562560078966e+01      -5.936248471677e+01       4.618369478007e+01      -5.078983012844e+01 
       2.100791290670e+00       3.321451941762e+01      -2.413747036646e+01      -1.468436327859e+03       3.571548085041e+01      -2.557750852637e+01      -4.188117019571e+01       3.269682846807e+01      -3.483623871140e+01 
       2.644739447303e+00       1.707423165618e+01      -2.189431862813e+01      -1.488339825991e+03       2.529467851440e+01      -1.798956207273e+01      -2.900258092877e+01       2.270944342234e+01      -2.352757284153e+01 
       3.329529697746e+00       4.183203283761e+00      -1.971291860693e+01      -1.502073428261e+03       1.757119778036e+01      -1.241830787687e+01      -1.974403149799e+01       1.549915856908e+01      -1.566745141612e+01 
       4.191629545816e+00       1.012850010971e+00      -1.763080890502e+01      -1.511225459228e+03       1.199446811606e+01      -8.428287599062e+00      -1.323121198988e+01       1.040969742312e+01      -1.030046704265e+01 
       5.276948952055e+00       5.649378680758e-01      -1.567177012905e+01      -1.517061411071e+03       8.055506637738e+00      -5.630684663382e+00      -8.738017066917e+00       6.888396226111e+00      -6.693087519499e+00 
       6.643285132482e+00       3.152886266727e-01      -1.385268176584e+01      -1.520550452251e+03       5.328812478374e+00      -3.706861383130e+00      -5.692197497401e+00       4.495659728712e+00      -4.303471470665e+00 
       8.363400471076e+00       1.750596996677e-01      -1.218224008316e+01      -1.522411832767e+03       3.478096426901e+00      -2.408330641891e+00      -3.660065404317e+00       2.896029899108e+00      -2.741110325444e+00 
       1.052889738205e+01       9.674794881726e-02      -1.066311114491e+01      -1.523163889634e+03       2.241970283081e+00      -1.545353473715e+00      -2.323764249372e+00       1.842357763994e+00      -1.731747057662e+00 
       1.325509647243e+01       5.322792483159e-02      -9.291705848374e+00      -1.523171937154e+03       1.424324452428e+00      -9.778579662374e-01      -1.456179870253e+00       1.157217937206e+00      -1.086363941641e+00 
       1.668717778493e+01       2.916627674608e-02      -8.063940091959e+00      -1.522687107845e+03       8.946741337445e-01      -6.115328120556e-01      -8.998687448496e-01       7.173444980141e-01      -6.778045467131e-01 
       2.100791216458e+01       1.592065753273e-02      -6.971617123364e+00      -1.521879769779e+03       5.559884224282e-01      -3.779419637231e-01      -5.470337106155e-01       4.380561777477e-01      -4.213325523418e-01 
       2.644739447273e+01       8.658516984219e-03      -6.005235749462e+00      -1.520863175137e+03       3.392153232028e-01      -2.293244984692e-01      -3.255003850438e-01       2.625352694944e-01      -2.615006048164e-01 
       3.329529697746e+01       4.692169674338e-03      -5.154236166044e+00      -1.519711508765e+03       2.027089408753e-01      -1.361206018056e-01      -1.876979358220e-01       1.532743635439e-01      -1.624902834001e-01 
       4.191629545816e+01       2.533547173162e-03      -4.407913320384e+00      -1.518472710422e+03       1.196926628092e-01      -7.921459073893e-02      -1.026952514713e-01       8.585275235117e-02      -1.014323578856e-01 
       5.276948952055e+01       1.362802738109e-03      -3.755305008942e+00      -1.517176984914e+03       6.788890336381e-02      -4.391365394611e-02      -5.063677978804e-02       4.457281818209e-02      -6.388025584823e-02 
       6.643285132482e+01       7.300022405048e-04      -3.185986500423e+00      -1.515843072159e+03       3.439038348250e-02      -2.150752611956e-02      -1.888118968620e-02       1.944663451330e-02      -4.079786610074e-02 
       8.363400471076e+01       3.890669294162e-04      -2.689446699544e+00      -1.514481993955e+03       1.573981646360e-02      -8.641234167765e-03      -1.609932832060e-03       4.078130863122e-03      -2.657336421581e-02 
       1.052889738205e+02       2.060672080264e-04      -2.256033654630e+00      -1.513100773317e+03       1.816245184677e-02      -6.532841414278e-03      -1.444797369794e-02       6.784191077141e-03      -1.775518141405e-02 
