# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03892e-05 to 100.018 h/Mpc,
# number of wavenumbers equal to 811
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       5.951545778286e-01       8.278163827830e+02      -7.760589736167e+01      -6.610973054215e+03       8.049549272103e+02      -6.034806798665e+02      -1.107392264527e+03       8.428126435493e+02      -1.098651653902e+03 
       5.983555036208e-01       8.229272341134e+02      -7.753643717073e+01      -6.623076530443e+03       8.012649362036e+02      -6.005359638908e+02      -1.101160787333e+03       8.382332196186e+02      -1.091329226471e+03 
       6.015564295096e-01       8.181164921122e+02      -7.746581502597e+01      -6.635066092021e+03       7.975987300603e+02      -5.976121424210e+02      -1.094979351812e+03       8.336884284350e+02      -1.084065397640e+03 
       6.047573554934e-01       8.133921278508e+02      -7.739375531687e+01      -6.646943266205e+03       7.939567887582e+02      -5.947095334588e+02      -1.088847448239e+03       8.291779506291e+02      -1.076854593373e+03 
       6.079582815708e-01       8.087517108455e+02      -7.732031437846e+01      -6.658709392555e+03       7.903387694479e+02      -5.918278360439e+02      -1.082764614947e+03       8.247015001024e+02      -1.069696620304e+03 
       6.111592077402e-01       8.041898164009e+02      -7.724564410028e+01      -6.670365756595e+03       7.867440924194e+02      -5.889665710401e+02      -1.076730404106e+03       8.202588003335e+02      -1.062592833955e+03 
       6.143601340001e-01       7.997010195473e+02      -7.716989638060e+01      -6.681913643849e+03       7.831721779411e+02      -5.861252592952e+02      -1.070744367883e+03       8.158495748020e+02      -1.055544589989e+03 
       6.175610603493e-01       7.952798953141e+02      -7.709322311770e+01      -6.693354339839e+03       7.796224462810e+02      -5.833034216567e+02      -1.064806058449e+03       8.114735469871e+02      -1.048553244070e+03 
       6.207619867863e-01       7.909210187296e+02      -7.701577620991e+01      -6.704689130089e+03       7.760943177070e+02      -5.805005789719e+02      -1.058915027971e+03       8.071304403679e+02      -1.041620151862e+03 
       6.239629133097e-01       7.866189648209e+02      -7.693770755557e+01      -6.715919300122e+03       7.725872124868e+02      -5.777162520879e+02      -1.053070828618e+03       8.028199784234e+02      -1.034746669027e+03 
       6.271638399183e-01       7.823683086143e+02      -7.685916905306e+01      -6.727046135463e+03       7.691005508882e+02      -5.749499618519e+02      -1.047273012559e+03       7.985418846326e+02      -1.027934151229e+03 
       6.303647666107e-01       7.781636251350e+02      -7.678031260077e+01      -6.738070921637e+03       7.656337531785e+02      -5.722012291109e+02      -1.041521131961e+03       7.942958824742e+02      -1.021183954133e+03 
       6.335656933856e-01       7.739994894073e+02      -7.670129009712e+01      -6.748994944169e+03       7.621862396250e+02      -5.694695747115e+02      -1.035814738992e+03       7.900816954267e+02      -1.014497433402e+03 
       6.367666202418e-01       7.698704764545e+02      -7.662225344056e+01      -6.759819488584e+03       7.587574304948e+02      -5.667545195007e+02      -1.030153385821e+03       7.858990469686e+02      -1.007875944699e+03 
       6.399675471782e-01       7.657711612990e+02      -7.654335452954e+01      -6.770545840409e+03       7.553467460550e+02      -5.640555843248e+02      -1.024536624615e+03       7.817476605783e+02      -1.001320843689e+03 
       6.431684741934e-01       7.616961189623e+02      -7.646474526256e+01      -6.781175285171e+03       7.519536065723e+02      -5.613722900304e+02      -1.018964007541e+03       7.776272597341e+02      -9.948334860360e+02 
       6.463694012863e-01       7.576406587379e+02      -7.638655674470e+01      -6.791709081628e+03       7.485775225063e+02      -5.587042254371e+02      -1.013435093092e+03       7.735375710388e+02      -9.884149302065e+02 
       6.495703284557e-01       7.536044397969e+02      -7.630879689952e+01      -6.802148329970e+03       7.452185386229e+02      -5.560513820417e+02      -1.007949477235e+03       7.694783396072e+02      -9.820644740569e+02 
       6.527712557006e-01       7.495887171226e+02      -7.623142845977e+01      -6.812494072213e+03       7.418768957060e+02      -5.534138990689e+02      -1.002506769685e+03       7.654493173454e+02      -9.757807695384e+02 
       6.559721830198e-01       7.455947481258e+02      -7.615441408943e+01      -6.822747350283e+03       7.385528348378e+02      -5.507919159682e+02      -9.971065801762e+02       7.614502561695e+02      -9.695624676198e+02 
       6.591731104123e-01       7.416237902172e+02      -7.607771645249e+01      -6.832909206110e+03       7.352465971000e+02      -5.481855721887e+02      -9.917485184446e+02       7.574809079955e+02      -9.634082192693e+02 
       6.623740378769e-01       7.376771008080e+02      -7.600129821292e+01      -6.842980681619e+03       7.319584235748e+02      -5.455950071799e+02      -9.864321942250e+02       7.535410247395e+02      -9.573166754548e+02 
       6.655749654126e-01       7.337559373091e+02      -7.592512203470e+01      -6.852962818741e+03       7.286885553441e+02      -5.430203603910e+02      -9.811572172525e+02       7.496303583173e+02      -9.512864871439e+02 
       6.687758930184e-01       7.298615571318e+02      -7.584915058179e+01      -6.862856659403e+03       7.254372334899e+02      -5.404617712712e+02      -9.759231972616e+02       7.457486606448e+02      -9.453163053040e+02 
       6.719768206934e-01       7.259952176874e+02      -7.577334651815e+01      -6.872663245535e+03       7.222046990940e+02      -5.379193792698e+02      -9.707297439870e+02       7.418956836376e+02      -9.394047809022e+02 
       6.751777484364e-01       7.221581763873e+02      -7.569767250775e+01      -6.882383619065e+03       7.189911932385e+02      -5.353933238362e+02      -9.655764671632e+02       7.380711792115e+02      -9.335505649052e+02 
       6.783786762466e-01       7.183516906431e+02      -7.562209121452e+01      -6.892018821924e+03       7.157969570052e+02      -5.328837444193e+02      -9.604629765246e+02       7.342748992817e+02      -9.277523082795e+02 
       6.815796041230e-01       7.145770178663e+02      -7.554656530242e+01      -6.901569896041e+03       7.126222314761e+02      -5.303907804686e+02      -9.553888818054e+02       7.305065957639e+02      -9.220086619914e+02 
       6.847805320647e-01       7.108354154687e+02      -7.547105743538e+01      -6.911037883346e+03       7.094672577331e+02      -5.279145714331e+02      -9.503537927397e+02       7.267660205734e+02      -9.163182770068e+02 
       6.879814600707e-01       7.071281408621e+02      -7.539553027734e+01      -6.920423825770e+03       7.063322768580e+02      -5.254552567620e+02      -9.453573190614e+02       7.230529256254e+02      -9.106798042915e+02 
       6.911823881402e-01       7.034562227772e+02      -7.531995147248e+01      -6.929728743800e+03       7.032174690966e+02      -5.230129321383e+02      -9.403990754824e+02       7.193670643538e+02      -9.050919920990e+02 
       6.943833162722e-01       6.998193640692e+02      -7.524431754012e+01      -6.938953533590e+03       7.001226619715e+02      -5.205874394914e+02      -9.354787055755e+02       7.157081989975e+02      -8.995541527525e+02 
       6.975842444660e-01       6.962167909111e+02      -7.516863538082e+01      -6.948099046598e+03       6.970475561936e+02      -5.181785295209e+02      -9.305958632900e+02       7.120760949609e+02      -8.940658013707e+02 
       7.007851727206e-01       6.926477288504e+02      -7.509291190878e+01      -6.957166134221e+03       6.939918523072e+02      -5.157859528064e+02      -9.257502025886e+02       7.084705176525e+02      -8.886264533380e+02 
       7.039861010353e-01       6.891114034347e+02      -7.501715403818e+01      -6.966155647858e+03       6.909552508564e+02      -5.134094599277e+02      -9.209413774337e+02       7.048912324808e+02      -8.832356240387e+02 
       7.071870294092e-01       6.856070402112e+02      -7.494136868322e+01      -6.975068438905e+03       6.879374523856e+02      -5.110488014643e+02      -9.161690417879e+02       7.013380048543e+02      -8.778928288572e+02 
       7.103879578415e-01       6.821338647272e+02      -7.486556275807e+01      -6.983905358763e+03       6.849381574387e+02      -5.087037279959e+02      -9.114328496135e+02       6.978106001811e+02      -8.725975831774e+02 
       7.135888863315e-01       6.786911025297e+02      -7.478974317694e+01      -6.992667258829e+03       6.819570665600e+02      -5.063739901020e+02      -9.067324548728e+02       6.943087838696e+02      -8.673494023834e+02 
       7.167898148783e-01       6.752779791657e+02      -7.471391685401e+01      -7.001354990502e+03       6.789938802934e+02      -5.040593383620e+02      -9.020675115281e+02       6.908323213279e+02      -8.621478018590e+02 
       7.199907434811e-01       6.718937201820e+02      -7.463809070347e+01      -7.009969405182e+03       6.760482991828e+02      -5.017595233554e+02      -8.974376735413e+02       6.873809779642e+02      -8.569922969879e+02 
       7.231916721394e-01       6.685375511253e+02      -7.456227163951e+01      -7.018511354267e+03       6.731200237722e+02      -4.994742956616e+02      -8.928425948745e+02       6.839545191865e+02      -8.518824031538e+02 
       7.263926008522e-01       6.652086975421e+02      -7.448646657632e+01      -7.026981689158e+03       6.702087546053e+02      -4.972034058598e+02      -8.882819294896e+02       6.805527104028e+02      -8.468176357401e+02 
       7.295935296190e-01       6.619063849789e+02      -7.441068242810e+01      -7.035381261253e+03       6.673141922259e+02      -4.949466045293e+02      -8.837553313484e+02       6.771753170210e+02      -8.417975101303e+02 
       7.327944584389e-01       6.586298389821e+02      -7.433492610904e+01      -7.043710921952e+03       6.644360371778e+02      -4.927036422494e+02      -8.792624544127e+02       6.738221044490e+02      -8.368215417075e+02 
       7.359953873113e-01       6.553782850979e+02      -7.425920453332e+01      -7.051971522657e+03       6.615739900045e+02      -4.904742695992e+02      -8.748029526442e+02       6.704928380946e+02      -8.318892458550e+02 
       7.391963162356e-01       6.521510293829e+02      -7.418352418192e+01      -7.060163893560e+03       6.587277910857e+02      -4.882582672249e+02      -8.703764874937e+02       6.671872886316e+02      -8.270001429218e+02 
       7.423972452109e-01       6.489477996976e+02      -7.410788926607e+01      -7.068288753756e+03       6.558973895066e+02      -4.860555732967e+02      -8.659827596495e+02       6.639052543228e+02      -8.221537792733e+02 
       7.455981742368e-01       6.457684615699e+02      -7.403230325622e+01      -7.076346786080e+03       6.530828024691e+02      -4.838661773972e+02      -8.616214826058e+02       6.606465424353e+02      -8.173497097662e+02 
       7.487991033125e-01       6.426128806041e+02      -7.395676962239e+01      -7.084338673344e+03       6.502840472130e+02      -4.816900691375e+02      -8.572923698642e+02       6.574109602413e+02      -8.125874892618e+02 
       7.677992948426e-01       6.243635917800e+02      -7.350968146199e+01      -7.130452792427e+03       6.339979304478e+02      -4.690460073272e+02      -8.322419671505e+02       6.386707044369e+02      -7.851569508936e+02 
       7.870826812370e-01       6.066644483526e+02      -7.305868719087e+01      -7.175042642256e+03       6.180437516484e+02      -4.566895798040e+02      -8.079050473944e+02       6.204360338527e+02      -7.587135114109e+02 
       8.066631169511e-01       5.895047479325e+02      -7.260423446115e+01      -7.218187656955e+03       6.024329993105e+02      -4.446263320026e+02      -7.842510123357e+02       6.026872590913e+02      -7.332046612845e+02 
       8.265559073733e-01       5.728489556063e+02      -7.214623816613e+01      -7.259955209939e+03       5.871469639853e+02      -4.328404968335e+02      -7.612524810567e+02       5.854059658437e+02      -7.085834138407e+02 
       8.467775908917e-01       5.566515048797e+02      -7.168445360074e+01      -7.300414073175e+03       5.721565701313e+02      -4.213087962722e+02      -7.388810174642e+02       5.685727703630e+02      -6.848009328007e+02 
       8.673457173685e-01       5.408758534511e+02      -7.121878688274e+01      -7.339631344201e+03       5.574417013237e+02      -4.100143797304e+02      -7.171087802763e+02       5.521687665985e+02      -6.618110323589e+02 
       8.882786305468e-01       5.255115211368e+02      -7.074950942999e+01      -7.377661924162e+03       5.430061211144e+02      -3.989578292032e+02      -6.959127233031e+02       5.361784730460e+02      -6.395795381710e+02 
       9.095952607777e-01       5.105508688979e+02      -7.027699085430e+01      -7.414563394000e+03       5.288575157707e+02      -3.881423912238e+02      -6.752687812233e+02       5.205858014536e+02      -6.180711340359e+02 
