# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03892e-05 to 100.018 h/Mpc,
# number of wavenumbers equal to 811
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       2.692019615975e+01       2.353667369652e-06      -1.706976343499e-03      -7.911315501944e+03                     -nan      -1.270085117579e-01      -3.369431190420e-01       2.155709113289e-01      -3.633348142734e-05 
       2.754724808110e+01       1.560926592552e-06      -1.184918484041e-03      -7.911305779981e+03                     -nan      -1.267850574118e-01      -3.369643633816e-01       2.155859166670e-01      -2.459564425525e-05 
       2.818890591801e+01       9.683837170184e-07      -7.697557813599e-04      -7.911296053609e+03                     -nan      -1.267528548270e-01      -3.369834057029e-01       2.155994187549e-01      -1.558635535023e-05 
       2.884550988596e+01       5.482509921832e-07      -4.571657615165e-04      -7.911286323436e+03                     -nan      -1.269523112144e-01      -3.370008000791e-01       2.156119466426e-01      -9.026214667493e-06 
       2.951740812507e+01       2.721267021220e-07      -2.373613833948e-04      -7.911276589993e+03                     -nan      -1.271837360837e-01      -3.370161859595e-01       2.156229388433e-01      -4.578955285544e-06 
       3.020495688467e+01       1.072952084813e-07      -9.832185057999e-05      -7.911266853260e+03                     -nan      -1.272230438515e-01      -3.370291713686e-01       2.156317728606e-01      -1.850176294192e-06 
       3.090852071223e+01       2.542380447173e-08      -2.555802138256e-05      -7.911257113891e+03                     -nan      -1.270588465930e-01      -3.370401101168e-01       2.156387008144e-01      -4.597782638352e-07 
       3.162847264659e+01       1.474149581824e-09      -1.875634807102e-06      -7.911247373037e+03                     -nan      -1.268767069144e-01      -3.370500575802e-01       2.156447930845e-01      -3.038196279785e-08 
       3.236519441580e+01       7.902169638193e-09      -8.049443178757e-06      -7.911237631337e+03                     -nan      -1.268749415034e-01      -3.370601561473e-01       2.156512070719e-01      -1.439092379327e-07 
       3.311907663949e+01       2.875621264401e-08      -3.157629067303e-05      -7.911227889230e+03                     -nan      -1.270424279464e-01      -3.370706161885e-01       2.156581153412e-01      -5.452940136891e-07 
       3.389051903600e+01       5.603748059226e-08      -6.439353429507e-05      -7.911218146768e+03                     -nan      -1.272094432323e-01      -3.370809555557e-01       2.156649560139e-01      -1.089685263476e-06 
       3.467993063429e+01       8.132561901747e-08      -9.783839835499e-05      -7.911208403443e+03                     -nan      -1.272038205275e-01      -3.370906896755e-01       2.156711605746e-01      -1.622940402277e-06 
       3.548772999085e+01       1.006246289481e-07      -1.268517154990e-04      -7.911198659616e+03                     -nan      -1.270553647405e-01      -3.370999778655e-01       2.156768706845e-01      -2.062935908763e-06 
       3.631434541159e+01       1.123890529796e-07      -1.482500726666e-04      -7.911188915841e+03                     -nan      -1.269193711332e-01      -3.371093840963e-01       2.156826719022e-01      -2.366300314653e-06 
       3.716021517895e+01       1.152746026085e-07      -1.589737252102e-04      -7.911179172124e+03                     -nan      -1.269445426507e-01      -3.371194496262e-01       2.156891276245e-01      -2.492555964058e-06 
       3.802578778426e+01       1.102773350075e-07      -1.592268762330e-04      -7.911169428580e+03                     -nan      -1.270879530821e-01      -3.371300300917e-01       2.156960985374e-01      -2.452167243520e-06 
       3.891152216559e+01       9.965031501731e-08      -1.508678400635e-04      -7.911159684947e+03                     -nan      -1.272087988862e-01      -3.371406318203e-01       2.157030878940e-01      -2.282022914552e-06 
       3.981788795102e+01       8.581435571447e-08      -1.360299046683e-04      -7.911149940518e+03                     -nan      -1.271810663834e-01      -3.371508053794e-01       2.157096429528e-01      -2.023051578207e-06 
       4.074536570770e+01       7.045120207204e-08      -1.168795739756e-04      -7.911140195674e+03                     -nan      -1.270568904778e-01      -3.371606825745e-01       2.157158942941e-01      -1.710166424618e-06 
       4.169444719661e+01       5.511956879154e-08      -9.582007582540e-05      -7.911130450759e+03                     -nan      -1.269634805220e-01      -3.371706369523e-01       2.157222147801e-01      -1.379467966808e-06 
       4.266563563331e+01       4.131985153629e-08      -7.524519256221e-05      -7.911120705648e+03                     -nan      -1.270057339488e-01      -3.371809768049e-01       2.157289139007e-01      -1.066468302065e-06 
       4.365944595477e+01       2.952026300064e-08      -5.627363024266e-05      -7.911110960501e+03                     -nan      -1.271259367548e-01      -3.371915310890e-01       2.157358313361e-01      -7.857704259387e-07 
       4.467640509238e+01       1.990874238798e-08      -3.973905470526e-05      -7.911101215025e+03                     -nan      -1.272094387339e-01      -3.372019614839e-01       2.157426433585e-01      -5.468793947572e-07 
       4.571705225133e+01       1.259190030742e-08      -2.635151003156e-05      -7.911091468675e+03                     -nan      -1.271708144366e-01      -3.372120129773e-01       2.157491046589e-01      -3.574336625318e-07 
       4.678193919651e+01       7.352998572398e-09      -1.611603494169e-05      -7.911081721956e+03                     -nan      -1.270701831508e-01      -3.372218474130e-01       2.157553649846e-01      -2.156278199164e-07 
       4.787163054510e+01       3.860474661888e-09      -8.848920838407e-06      -7.911071975093e+03                     -nan      -1.270105100577e-01      -3.372317489978e-01       2.157616894224e-01      -1.168864543862e-07 
       4.898670406585e+01       1.749605161172e-09      -4.242651495170e-06      -7.911062227980e+03                     -nan      -1.270594352465e-01      -3.372419108747e-01       2.157682588098e-01      -5.517722405315e-08 
       5.012775098552e+01       6.669851535977e-10      -1.716197019481e-06      -7.911052480830e+03                     -nan      -1.271567692890e-01      -3.372521899556e-01       2.157749427591e-01      -2.197214726010e-08 
       5.129537630227e+01       2.135038510370e-10      -5.548244843708e-07      -7.911042733308e+03                     -nan      -1.272103230851e-01      -3.372623614717e-01       2.157815353006e-01      -7.085284301212e-09 
       5.249019910652e+01       5.002853419053e-11      -1.306353456430e-07      -7.911032985045e+03                     -nan      -1.271682636153e-01      -3.372722964220e-01       2.157879173073e-01      -1.666274348293e-09 
       5.371285290913e+01       5.449095087280e-11      -1.583783541935e-07      -7.911023236555e+03                     -nan      -1.270891606171e-01      -3.372821279279e-01       2.157942080275e-01      -1.967566776553e-09 
       5.496398597731e+01       1.215899024988e-10      -3.668776739278e-07      -7.911013487893e+03                     -nan      -1.270552422875e-01      -3.372920453904e-01       2.158005774892e-01      -4.518232572627e-09 
       5.624426167840e+01       1.736226380135e-10      -5.499833433482e-07      -7.911003738974e+03                     -nan      -1.271045821269e-01      -3.373021416096e-01       2.158071094881e-01      -6.699621866010e-09 
       5.755435883152e+01       1.984367875150e-10      -6.589114014223e-07      -7.910993990017e+03                     -nan      -1.271814064901e-01      -3.373123022681e-01       2.158137029766e-01      -7.945100876843e-09 
       5.889497206750e+01       1.902262906746e-10      -6.579183552137e-07      -7.910984240639e+03                     -nan      -1.272127338033e-01      -3.373223766275e-01       2.158202243230e-01      -7.865859237106e-09 
       6.026681219725e+01       1.516057212759e-10      -5.448126904506e-07      -7.910974490647e+03                     -nan      -1.271722572536e-01      -3.373323056466e-01       2.158266210446e-01      -6.463317796022e-09 
       6.167060658854e+01       9.877372530648e-11      -3.724767222484e-07      -7.910964740504e+03                     -nan      -1.271122233192e-01      -3.373421847960e-01       2.158329775069e-01      -4.377418113384e-09 
       6.310709955176e+01       5.103231924327e-11      -2.050521556864e-07      -7.910954990114e+03                     -nan      -1.270970587051e-01      -3.373521336220e-01       2.158393992008e-01      -2.381416735633e-09 
       6.457705273448e+01       1.941768035673e-11      -8.343764090955e-08      -7.910945239451e+03                     -nan      -1.271432318814e-01      -3.373621867902e-01       2.158459169100e-01      -9.575716015287e-10 
       6.608124552534e+01       3.544612615954e-12      -1.609855649615e-08      -7.910935488711e+03                     -nan      -1.272024378282e-01      -3.373722640097e-01       2.158524602660e-01      -1.830394903457e-10 
       6.762047546726e+01       2.089099176087e-12      -9.684558006606e-09      -7.910925737469e+03                     -nan      -1.272181624002e-01      -3.373822713625e-01       2.158589467684e-01      -1.097567936300e-10 
       6.919555868034e+01       1.212514327699e-11      -5.894320874684e-08      -7.910915985732e+03                     -nan      -1.271819830705e-01      -3.373921906067e-01       2.158653606890e-01      -6.629929203749e-10 
       7.080733029454e+01       2.896888367111e-11      -1.455849424874e-07      -7.910906233942e+03                     -nan      -1.271380873980e-01      -3.374020863202e-01       2.158717593660e-01      -1.629244325632e-09 
       7.245664489252e+01       4.733418840853e-11      -2.484694282442e-07      -7.910896481948e+03                     -nan      -1.271356815847e-01      -3.374120315835e-01       2.158782074854e-01      -2.762811776734e-09 
       7.414437696269e+01       6.384846927438e-11      -3.513789243723e-07      -7.910886729698e+03                     -nan      -1.271767838956e-01      -3.374220327246e-01       2.158847107161e-01      -3.880981893984e-09 
       7.587142136294e+01       7.675271252840e-11      -4.420283426095e-07      -7.910876977056e+03                     -nan      -1.272213419667e-01      -3.374320368383e-01       2.158912223106e-01      -4.852078273957e-09 
       7.763869379508e+01       8.427183365482e-11      -5.075226219211e-07      -7.910867223329e+03                     -nan      -1.272268998596e-01      -3.374419880499e-01       2.158976927746e-01      -5.538488615465e-09 
       7.944713129033e+01       8.627704377773e-11      -5.440058412482e-07      -7.910857469277e+03                     -nan      -1.271963271332e-01      -3.374518860451e-01       2.159041225036e-01      -5.902455989616e-09 
       8.129769270621e+01       8.383825184582e-11      -5.540418491962e-07      -7.910847716471e+03                     -nan      -1.271655556298e-01      -3.374617711515e-01       2.159105483339e-01      -5.977391358053e-09 
       8.319135923485e+01       7.819140453988e-11      -5.409966108314e-07      -7.910837965632e+03                     -nan      -1.271707601598e-01      -3.374716851472e-01       2.159170081678e-01      -5.805735107885e-09 
       8.512913492334e+01       7.045336841693e-11      -5.102028069073e-07      -7.910828213983e+03                     -nan      -1.272057506442e-01      -3.374816256143e-01       2.159234992718e-01      -5.447626507580e-09 
       8.711204720597e+01       6.175479843288e-11      -4.685677622483e-07      -7.910818456133e+03                     -nan      -1.272390045907e-01      -3.374915643822e-01       2.159299950760e-01      -4.978296312278e-09 
       8.914114744910e+01       5.327800500540e-11      -4.234768578635e-07      -7.910808688054e+03                     -nan      -1.272403945075e-01      -3.375014730577e-01       2.159364692506e-01      -4.477958272328e-09 
       9.121751150853e+01       4.557937965034e-11      -3.793327487431e-07      -7.910798923712e+03                     -nan      -1.272169891377e-01      -3.375113423004e-01       2.159429179618e-01      -3.993182464528e-09 
       9.334224029997e+01       3.896488976934e-11      -3.395031941571e-07      -7.910789186255e+03                     -nan      -1.271940442623e-01      -3.375211715419e-01       2.159493480255e-01      -3.558586238849e-09 
