# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  696       2.457054837524e-10       5.041043613423e-12      -1.182979375424e-11       1.111135958995e-14       2.433022013081e-14       4.939756808259e-15      -6.341335497769e-16 
  697       2.462158839584e-10       5.035304762464e-12      -1.203187930758e-11       1.112073877784e-14       2.420585822216e-14       4.954756751654e-15      -6.325398022791e-16 
  698       2.467483632942e-10       5.028762531468e-12      -1.223163501340e-11       1.113025347023e-14       2.408227776206e-14       4.969416303207e-15      -6.309148743458e-16 
  699       2.473027460009e-10       5.021415376956e-12      -1.242894351495e-11       1.113990647104e-14       2.395946778106e-14       4.983731120576e-15      -6.292615307577e-16 
  700       2.478788222340e-10       5.013263360339e-12      -1.262369760455e-11       1.114970012037e-14       2.383741858408e-14       4.997697500694e-15      -6.275819250247e-16 
  701       2.484762559603e-10       5.004312886319e-12      -1.281583428513e-11       1.115963483503e-14       2.371612629895e-14       5.011314381235e-15      -6.258756514445e-16 
  702       2.490946751133e-10       4.994572063580e-12      -1.300530141086e-11       1.116971053771e-14       2.359558842065e-14       5.024581380738e-15      -6.241416527041e-16 
  703       2.497337018613e-10       4.984049146852e-12      -1.319204648120e-11       1.117992713711e-14       2.347580231431e-14       5.037498140375e-15      -6.223788606109e-16 
  704       2.503929525850e-10       4.972752537487e-12      -1.337601663997e-11       1.119028452783e-14       2.335676521456e-14       5.050064324056e-15      -6.205861960540e-16 
  705       2.510720378553e-10       4.960690784038e-12      -1.355715867440e-11       1.120078259030e-14       2.323847422495e-14       5.062279618549e-15      -6.187625689673e-16 
  706       2.517705624109e-10       4.947872582843e-12      -1.373541901416e-11       1.121142119073e-14       2.312092631728e-14       5.074143733585e-15      -6.169068782906e-16 
  707       2.524881251361e-10       4.934306778597e-12      -1.391074373042e-11       1.122220018103e-14       2.300411833107e-14       5.085656401976e-15      -6.150180119328e-16 
  708       2.532243190381e-10       4.920002364937e-12      -1.408307853492e-11       1.123311939873e-14       2.288804697285e-14       5.096817379723e-15      -6.130948467329e-16 
  709       2.539787312251e-10       4.904968485020e-12      -1.425236877897e-11       1.124417866694e-14       2.277270881564e-14       5.107626446135e-15      -6.111362484232e-16 
  710       2.547509428837e-10       4.889214432099e-12      -1.441855945254e-11       1.125537779426e-14       2.265810029826e-14       5.118083403932e-15      -6.091410715904e-16 
  711       2.555405292568e-10       4.872749650107e-12      -1.458159518331e-11       1.126671657470e-14       2.254421772476e-14       5.128188079365e-15      -6.071081596387e-16 
  712       2.563470596208e-10       4.855583734232e-12      -1.474142023569e-11       1.127819478763e-14       2.243105726379e-14       5.137940322327e-15      -6.050363447511e-16 
  713       2.571700972639e-10       4.837726431500e-12      -1.489797850987e-11       1.128981219772e-14       2.231861494801e-14       5.147340006461e-15      -6.029244478521e-16 
  714       2.580091994633e-10       4.819187641350e-12      -1.505121354091e-11       1.130156855485e-14       2.220688667344e-14       5.156387029279e-15      -6.007712785693e-16 
  715       2.588639174631e-10       4.799977416218e-12      -1.520106849774e-11       1.131346359404e-14       2.209586819888e-14       5.165081312270e-15      -5.985756351961e-16 
  716       2.597337964519e-10       4.780105962111e-12      -1.534748618226e-11       1.132549703540e-14       2.198555514525e-14       5.173422801012e-15      -5.963363046534e-16 
  717       2.606183755402e-10       4.759583639193e-12      -1.549040902833e-11       1.133766858403e-14       2.187594299505e-14       5.181411465288e-15      -5.940520624517e-16 
  718       2.615171877388e-10       4.738420962355e-12      -1.562977910085e-11       1.134997793001e-14       2.176702709168e-14       5.189047299194e-15      -5.917216726536e-16 
  719       2.624297599355e-10       4.716628601805e-12      -1.576553809483e-11       1.136242474824e-14       2.165880263885e-14       5.196330321257e-15      -5.893438878355e-16 
  720       2.633556128737e-10       4.694217383636e-12      -1.589762733439e-11       1.137500869847e-14       2.155126469998e-14       5.203260574541e-15      -5.869174490501e-16 
  721       2.642942611293e-10       4.671198290416e-12      -1.602598777186e-11       1.138772942516e-14       2.144440819757e-14       5.209838126764e-15      -5.844410857881e-16 
  722       2.652452130888e-10       4.647582461759e-12      -1.615055998678e-11       1.140058655742e-14       2.133822791258e-14       5.216063070409e-15      -5.819135159407e-16 
  723       2.662079709270e-10       4.623381194907e-12      -1.627128418500e-11       1.141357970899e-14       2.123271848384e-14       5.221935522835e-15      -5.793334457615e-16 
  724       2.671820305845e-10       4.598605945312e-12      -1.638810019767e-11       1.142670847812e-14       2.112787440743e-14       5.227455626393e-15      -5.766995698286e-16 
  725       2.681668817452e-10       4.573268327211e-12      -1.650094748035e-11       1.143997244750e-14       2.102369003603e-14       5.232623548533e-15      -5.740105710070e-16 
  726       2.691620078144e-10       4.547380114207e-12      -1.660976511200e-11       1.145337118424e-14       2.092015957838e-14       5.237439481923e-15      -5.712651204103e-16 
  727       2.701668858961e-10       4.520953239848e-12      -1.671449179410e-11       1.146690423974e-14       2.081727709858e-14       5.241903644555e-15      -5.684618773633e-16 
  728       2.711809867710e-10       4.493999798209e-12      -1.681506584962e-11       1.148057114967e-14       2.071503651556e-14       5.246016279862e-15      -5.655994893636e-16 
  729       2.722037748737e-10       4.466532044464e-12      -1.691142522211e-11       1.149437143387e-14       2.061343160240e-14       5.249777656829e-15      -5.626765920442e-16 
  730       2.732347082709e-10       4.438562395474e-12      -1.700350747477e-11       1.150830459629e-14       2.051245598575e-14       5.253188070103e-15      -5.596918091352e-16 
  731       2.742732386387e-10       4.410103430361e-12      -1.709124978946e-11       1.152237012493e-14       2.041210314521e-14       5.256247840110e-15      -5.566437524263e-16 
  732       2.753188112404e-10       4.381167891086e-12      -1.717458896575e-11       1.153656749177e-14       2.031236641272e-14       5.258957313163e-15      -5.535310217286e-16 
  733       2.763708649041e-10       4.351768683034e-12      -1.725346142000e-11       1.155089615267e-14       2.021323897193e-14       5.261316861578e-15      -5.503522048370e-16 
  734       2.774288320005e-10       4.321918875586e-12      -1.732780318439e-11       1.156535554735e-14       2.011471385763e-14       5.263326883784e-15      -5.471058774921e-16 
  735       2.784921384205e-10       4.291631702706e-12      -1.739754990596e-11       1.157994509928e-14       2.001678395506e-14       5.264987804436e-15      -5.437906033425e-16 
  736       2.795602035528e-10       4.260920563514e-12      -1.746263684567e-11       1.159466421563e-14       1.991944199939e-14       5.266300074528e-15      -5.404049339065e-16 
  737       2.806324402616e-10       4.229799022867e-12      -1.752299887746e-11       1.160951228721e-14       1.982268057502e-14       5.267264171504e-15      -5.369474085351e-16 
  738       2.817082548644e-10       4.198280811939e-12      -1.757857048728e-11       1.162448868837e-14       1.972649211504e-14       5.267880599372e-15      -5.334165543730e-16 
  739       2.827870766019e-10       4.166379782857e-12      -1.762929808075e-11       1.163959245447e-14       1.963086991026e-14       5.268150337829e-15      -5.298114204342e-16 
  740       2.838684467317e-10       4.134109770461e-12      -1.767517717462e-11       1.165482130728e-14       1.953581115965e-14       5.268076199134e-15      -5.261331914658e-16 
  741       2.849519311487e-10       4.101484728961e-12      -1.771621593748e-11       1.167017261020e-14       1.944131397892e-14       5.267661498237e-15      -5.223836058618e-16 
  742       2.860370910366e-10       4.068518778200e-12      -1.775242294937e-11       1.168564368887e-14       1.934737639587e-14       5.266909606405e-15      -5.185644245151e-16 
  743       2.871234828517e-10       4.035226204231e-12      -1.778380720359e-11       1.170123183103e-14       1.925399635001e-14       5.265823951429e-15      -5.146774308967e-16 
  744       2.882106583071e-10       4.001621459875e-12      -1.781037810838e-11       1.171693428634e-14       1.916117169215e-14       5.264408017840e-15      -5.107244311352e-16 
  745       2.892981643567e-10       3.967719165299e-12      -1.783214548871e-11       1.173274826633e-14       1.906890018404e-14       5.262665347117e-15      -5.067072540960e-16 
  746       2.903855431798e-10       3.933534108581e-12      -1.784911958803e-11       1.174867094417e-14       1.897717949795e-14       5.260599537895e-15      -5.026277514606e-16 
  747       2.914723321647e-10       3.899081246281e-12      -1.786131107001e-11       1.176469945457e-14       1.888600721627e-14       5.258214246184e-15      -4.984877978059e-16 
  748       2.925580638933e-10       3.864375704007e-12      -1.786873102026e-11       1.178083089365e-14       1.879538083115e-14       5.255513185572e-15      -4.942892906838e-16 
  749       2.936422661247e-10       3.829432776988e-12      -1.787139094815e-11       1.179706231879e-14       1.870529774410e-14       5.252500127439e-15      -4.900341507001e-16 
  750       2.947244617799e-10       3.794267930640e-12      -1.786930278850e-11       1.181339074847e-14       1.861575526556e-14       5.249178901169e-15      -4.857243215942e-16 
  751       2.958041689257e-10       3.758896801139e-12      -1.786247890334e-11       1.182981316215e-14       1.852675061458e-14       5.245553394360e-15      -4.813617703181e-16 
  752       2.968809007587e-10       3.723335195985e-12      -1.785093208369e-11       1.184632650014e-14       1.843828091834e-14       5.241627553033e-15      -4.769484871160e-16 
  753       2.979541655898e-10       3.687599094576e-12      -1.783467555129e-11       1.186292766344e-14       1.835034321185e-14       5.237405381848e-15      -4.724864856034e-16 
  754       2.990234668277e-10       3.651704648773e-12      -1.781372296032e-11       1.187961351361e-14       1.826293443748e-14       5.232890944308e-15      -4.679778028467e-16 
  755       3.000883029640e-10       3.615668183473e-12      -1.778808839921e-11       1.189638087262e-14       1.817605144462e-14       5.228088362977e-15      -4.634244994422e-16 
  756       3.011481675564e-10       3.579506197175e-12      -1.775778639234e-11       1.191322652273e-14       1.808969098925e-14       5.223001819684e-15      -4.588286595956e-16 
  757       3.022025492134e-10       3.543235362552e-12      -1.772283190183e-11       1.193014720632e-14       1.800384973360e-14       5.217635555741e-15      -4.541923912013e-16 
  758       3.032509315782e-10       3.506872527015e-12      -1.768324032924e-11       1.194713962580e-14       1.791852424568e-14       5.211993872148e-15      -4.495178259218e-16 
  759       3.042927933129e-10       3.470434713290e-12      -1.763902751737e-11       1.196420044341e-14       1.783371099897e-14       5.206081129807e-15      -4.448071192667e-16 
  760       3.053276080829e-10       3.433939119980e-12      -1.759020975198e-11       1.198132628112e-14       1.774940637199e-14       5.199901749733e-15      -4.400624506725e-16 
  761       3.063548445405e-10       3.397403122138e-12      -1.753680376355e-11       1.199851372047e-14       1.766560664787e-14       5.193460213264e-15      -4.352860235816e-16 
  762       3.073739663094e-10       3.360844271836e-12      -1.747882672902e-11       1.201575930244e-14       1.758230801406e-14       5.186761062270e-15      -4.304800655218e-16 
  763       3.083844319690e-10       3.324280298731e-12      -1.741629627356e-11       1.203305952733e-14       1.749950656182e-14       5.179808899370e-15      -4.256468281854e-16 
  764       3.093856950380e-10       3.287729110638e-12      -1.734923047230e-11       1.205041085458e-14       1.741719828591e-14       5.172608388135e-15      -4.207885875087e-16 
  765       3.103772039590e-10       3.251208794096e-12      -1.727764785209e-11       1.206780970264e-14       1.733537908417e-14       5.165164253305e-15      -4.159076437512e-16 
  766       3.113584020826e-10       3.214737614942e-12      -1.720156739325e-11       1.208525244887e-14       1.725404475713e-14       5.157481280999e-15      -4.110063215752e-16 
  767       3.123287276512e-10       3.178334018873e-12      -1.712100853131e-11       1.210273542933e-14       1.717319100761e-14       5.149564318922e-15      -4.060869701248e-16 
  768       3.132876137837e-10       3.142016632021e-12      -1.703599115877e-11       1.212025493872e-14       1.709281344036e-14       5.141418276581e-15      -4.011519631053e-16 
  769       3.142344884590e-10       3.105804261520e-12      -1.694653562686e-11       1.213780723018e-14       1.701290756161e-14       5.133048125492e-15      -3.962036988627e-16 
  770       3.151687745006e-10       3.069715896074e-12      -1.685266274724e-11       1.215538851515e-14       1.693346877874e-14       5.124458899394e-15      -3.912446004627e-16 
  771       3.160898895606e-10       3.033770706529e-12      -1.675439379383e-11       1.217299496330e-14       1.685449239985e-14       5.115655694457e-15      -3.862771157704e-16 
  772       3.169972461038e-10       2.997988046439e-12      -1.665175050449e-11       1.219062270229e-14       1.677597363338e-14       5.106643669497e-15      -3.813037175293e-16 
  773       3.178902513919e-10       2.962387452638e-12      -1.654475508281e-11       1.220826781770e-14       1.669790758772e-14       5.097428046181e-15      -3.763269034409e-16 
  774       3.187683074677e-10       2.926988645807e-12      -1.643343019983e-11       1.222592635289e-14       1.662028927080e-14       5.088014109244e-15      -3.713491962437e-16 
  775       3.196308111390e-10       2.891811531044e-12      -1.631779899581e-11       1.224359430881e-14       1.654311358974e-14       5.078407206697e-15      -3.663731437930e-16 
  776       3.204771539630e-10       2.856876198433e-12      -1.619788508200e-11       1.226126764390e-14       1.646637535041e-14       5.068612750036e-15      -3.614013191395e-16 
  777       3.213067222302e-10       2.822202923613e-12      -1.607371254232e-11       1.227894227396e-14       1.639006925707e-14       5.058636214457e-15      -3.564363206095e-16 
  778       3.221189631114e-10       2.787810522359e-12      -1.594531196775e-11       1.229661421277e-14       1.631419060038e-14       5.048482004318e-15      -3.514803340552e-16 
  779       3.229135844892e-10       2.753711379339e-12      -1.581273867966e-11       1.231427999735e-14       1.623873733646e-14       5.038150025766e-15      -3.465338104453e-16 
  780       3.236903588425e-10       2.719916327254e-12      -1.567605485166e-11       1.233193627040e-14       1.616370804604e-14       5.027639050255e-15      -3.415967636330e-16 
  781       3.244490574203e-10       2.686436284632e-12      -1.553532351094e-11       1.234957964015e-14       1.608910124932e-14       5.016947843456e-15      -3.366692059299e-16 
  782       3.251894502394e-10       2.653282256068e-12      -1.539060854119e-11       1.236720668021e-14       1.601491540574e-14       5.006075165244e-15      -3.317511480989e-16 
  783       3.259113060812e-10       2.620465332465e-12      -1.524197468557e-11       1.238481392950e-14       1.594114891369e-14       4.995019769684e-15      -3.268425993464e-16 
  784       3.266143924894e-10       2.587996691282e-12      -1.508948754967e-11       1.240239789207e-14       1.586780011028e-14       4.983780405015e-15      -3.219435673157e-16 
  785       3.272984757668e-10       2.555887596771e-12      -1.493321360439e-11       1.241995503708e-14       1.579486727106e-14       4.972355813640e-15      -3.170540580787e-16 
  786       3.279633209729e-10       2.524149400226e-12      -1.477322018896e-11       1.243748179859e-14       1.572234860979e-14       4.960744732108e-15      -3.121740761293e-16 
  787       3.286086919207e-10       2.492793540224e-12      -1.460957551384e-11       1.245497457553e-14       1.565024227817e-14       4.948945891107e-15      -3.073036243757e-16 
  788       3.292343511746e-10       2.461831542866e-12      -1.444234866366e-11       1.247242973155e-14       1.557854636559e-14       4.936958015441e-15      -3.024427041329e-16 
  789       3.298400600469e-10       2.431275022026e-12      -1.427160960021e-11       1.248984359490e-14       1.550725889885e-14       4.924779824024e-15      -2.975913151157e-16 
  790       3.304255785957e-10       2.401135679588e-12      -1.409742916533e-11       1.250721245833e-14       1.543637784196e-14       4.912410029863e-15      -2.927494554310e-16 
  791       3.309906656217e-10       2.371425305692e-12      -1.391987908388e-11       1.252453257899e-14       1.536590109583e-14       4.899847340045e-15      -2.879171215707e-16 
  792       3.315350786655e-10       2.342155778977e-12      -1.373903196668e-11       1.254180017830e-14       1.529582649804e-14       4.887090455721e-15      -2.830943084039e-16 
  793       3.320585740050e-10       2.313339066827e-12      -1.355496131347e-11       1.255901144185e-14       1.522615182257e-14       4.874138072096e-15      -2.782810091702e-16 
  794       3.325609066526e-10       2.284987225607e-12      -1.336774151583e-11       1.257616251927e-14       1.515687477957e-14       4.860988878414e-15      -2.734772154717e-16 
  795       3.330418303523e-10       2.257112400915e-12      -1.317744786014e-11       1.259324952415e-14       1.508799301507e-14       4.847641557941e-15      -2.686829172661e-16 
  796       3.335010975772e-10       2.229726827819e-12      -1.298415653050e-11       1.261026853388e-14       1.501950411076e-14       4.834094787957e-15      -2.638981028590e-16 
  797       3.339384595263e-10       2.202842831103e-12      -1.278794461172e-11       1.262721558960e-14       1.495140558371e-14       4.820347239736e-15      -2.591227588967e-16 
  798       3.343536661224e-10       2.176472825508e-12      -1.258889009222e-11       1.264408669602e-14       1.488369488611e-14       4.806397578539e-15      -2.543568703588e-16 
  799       3.347464660086e-10       2.150629315978e-12      -1.238707186701e-11       1.266087782137e-14       1.481636940504e-14       4.792244463594e-15      -2.496004205507e-16 
  800       3.351166065462e-10       2.125324897903e-12      -1.218256974059e-11       1.267758489725e-14       1.474942646220e-14       4.777886548086e-15      -2.448533910966e-16 
  801       3.354638338113e-10       2.100572257359e-12      -1.197546442993e-11       1.269420381853e-14       1.468286331365e-14       4.763322479141e-15      -2.401157619318e-16 
  802       3.357878925927e-10       2.076384171356e-12      -1.176583756742e-11       1.271073044323e-14       1.461667714956e-14       4.748550897815e-15      -2.353875112953e-16 
  803       3.360885263886e-10       2.052773508076e-12      -1.155377170379e-11       1.272716059243e-14       1.455086509395e-14       4.733570439079e-15      -2.306686157227e-16 
  804       3.363654774043e-10       2.029753227120e-12      -1.133935031105e-11       1.274349005012e-14       1.448542420444e-14       4.718379731803e-15      -2.259590500388e-16 
  805       3.366184865489e-10       2.007336379751e-12      -1.112265778546e-11       1.275971456313e-14       1.442035147199e-14       4.702977398746e-15      -2.212587873498e-16 
  806       3.368472934331e-10       1.985536109135e-12      -1.090377945047e-11       1.277582984099e-14       1.435564382066e-14       4.687362056538e-15      -2.165677990365e-16 
  807       3.370516363660e-10       1.964365650587e-12      -1.068280155963e-11       1.279183155584e-14       1.429129810733e-14       4.671532315672e-15      -2.118860547467e-16 
  808       3.372312523525e-10       1.943838331812e-12      -1.045981129959e-11       1.280771534227e-14       1.422731112144e-14       4.655486780485e-15      -2.072135223878e-16 
  809       3.373858770908e-10       1.923967573150e-12      -1.023489679299e-11       1.282347679729e-14       1.416367958479e-14       4.639224049147e-15      -2.025501681193e-16 
  810       3.375152449693e-10       1.904766887816e-12      -1.000814710144e-11       1.283911148013e-14       1.410040015120e-14       4.622742713645e-15      -1.978959563458e-16 
  811       3.376190890637e-10       1.886249882148e-12      -9.779652228467e-12       1.285461491219e-14       1.403746940634e-14       4.606041359772e-15      -1.932508497094e-16 
  812       3.376971411347e-10       1.868430255848e-12      -9.549503122417e-12       1.286998257691e-14       1.397488386739e-14       4.589118567111e-15      -1.886148090823e-16 
  813       3.377491316251e-10       1.851321802223e-12      -9.317791679447e-12       1.288520991963e-14       1.391263998287e-14       4.571972909025e-15      -1.839877935594e-16 
  814       3.377747896568e-10       1.834938408431e-12      -9.084610746444e-12       1.290029234754e-14       1.385073413231e-14       4.554602952637e-15      -1.793697604513e-16 
  815       3.377738430282e-10       1.819294055724e-12      -8.850054123977e-12       1.291522522949e-14       1.378916262605e-14       4.537007258821e-15      -1.747606652763e-16 
  816       3.377460182115e-10       1.804402819691e-12      -8.614216569239e-12       1.293000389596e-14       1.372792170494e-14       4.519184382187e-15      -1.701604617536e-16 
  817       3.376911023246e-10       1.790276628526e-12      -8.377190369527e-12       1.294462411548e-14       1.366700801665e-14       4.501133883600e-15      -1.655691542805e-16 
  818       3.376091302659e-10       1.776918493448e-12      -8.139054989637e-12       1.295908353376e-14       1.360642005431e-14       4.482859387590e-15      -1.609869564069e-16 
  819       3.375002009165e-10       1.764329157840e-12      -7.899887245384e-12       1.297338026008e-14       1.354615674305e-14       4.464365579530e-15      -1.564141351769e-16 
  820       3.373644154771e-10       1.752509328117e-12      -7.659764718636e-12       1.298751239298e-14       1.348621696562e-14       4.445657198211e-15      -1.518509589023e-16 
  821       3.372018774761e-10       1.741459673557e-12      -7.418765759645e-12       1.300147802022e-14       1.342659956224e-14       4.426739036020e-15      -1.472976971654e-16 
  822       3.370126927779e-10       1.731180826149e-12      -7.176969489371e-12       1.301527521879e-14       1.336730333039e-14       4.407615939100e-15      -1.427546208202e-16 
  823       3.367969695914e-10       1.721673380429e-12      -6.934455801814e-12       1.302890205485e-14       1.330832702469e-14       4.388292807525e-15      -1.382220019951e-16 
  824       3.365548184786e-10       1.712937893324e-12      -6.691305366342e-12       1.304235658374e-14       1.324966935669e-14       4.368774595462e-15      -1.337001140945e-16 
  825       3.362863523624e-10       1.704974883989e-12      -6.447599630017e-12       1.305563684991e-14       1.319132899472e-14       4.349066311342e-15      -1.291892318011e-16 
  826       3.359916865356e-10       1.697784833652e-12      -6.203420819928e-12       1.306874088691e-14       1.313330456372e-14       4.329173018028e-15      -1.246896310782e-16 
  827       3.356709386687e-10       1.691368185450e-12      -5.958851945513e-12       1.308166671738e-14       1.307559464505e-14       4.309099832983e-15      -1.202015891710e-16 
  828       3.353242288186e-10       1.685725344274e-12      -5.713976800896e-12       1.309441235300e-14       1.301819777635e-14       4.288851928438e-15      -1.157253846094e-16 
  829       3.349516794371e-10       1.680856676607e-12      -5.468879967207e-12       1.310697579449e-14       1.296111245136e-14       4.268434531559e-15      -1.112612972099e-16 
  830       3.345534153788e-10       1.676762510365e-12      -5.223646814916e-12       1.311935503156e-14       1.290433711971e-14       4.247852924617e-15      -1.068096080773e-16 
  831       3.341295639099e-10       1.673443134739e-12      -4.978363506160e-12       1.313154804290e-14       1.284787018684e-14       4.227112445154e-15      -1.023705996072e-16 
  832       3.336802547164e-10       1.670898800033e-12      -4.733116997070e-12       1.314355279612e-14       1.279171001372e-14       4.206218486154e-15      -9.794455548765e-17 
  833       3.332056199123e-10       1.669129717509e-12      -4.487995040103e-12       1.315536724778e-14       1.273585491678e-14       4.185176496205e-15      -9.353176070164e-17 
  834       3.327057940483e-10       1.668136059223e-12      -4.243086186366e-12       1.316698934331e-14       1.268030316766e-14       4.163991979677e-15      -8.913250152878e-17 
  835       3.321809141200e-10       1.667917957869e-12      -3.998479787948e-12       1.317841701703e-14       1.262505299310e-14       4.142670496878e-15      -8.474706554759e-17 
  836       3.316311195763e-10       1.668475506617e-12      -3.754266000246e-12       1.318964819208e-14       1.257010257473e-14       4.121217664234e-15      -8.037574163743e-17 
  837       3.310565523276e-10       1.669808758957e-12      -3.510535784298e-12       1.320068078042e-14       1.251545004893e-14       4.099639154448e-15      -7.601881998063e-17 
  838       3.304573567545e-10       1.671917728535e-12      -3.267380909104e-12       1.321151268280e-14       1.246109350663e-14       4.077940696672e-15      -7.167659206453e-17 
  839       3.298336797158e-10       1.674802389000e-12      -3.024893953962e-12       1.322214178872e-14       1.240703099315e-14       4.056128076675e-15      -6.734935068351e-17 
  840       3.291856705573e-10       1.678462673838e-12      -2.783168310792e-12       1.323256597644e-14       1.235326050807e-14       4.034207137010e-15      -6.303738994107e-17 
  841       3.285134811195e-10       1.682898476218e-12      -2.542298186465e-12       1.324278311290e-14       1.229978000497e-14       4.012183777183e-15      -5.874100525189e-17 
  842       3.278172657468e-10       1.688109648829e-12      -2.302378605134e-12       1.325279105373e-14       1.224658739137e-14       3.990063953821e-15      -5.446049334389e-17 
  843       3.270971812953e-10       1.694096003722e-12      -2.063505410559e-12       1.326258764322e-14       1.219368052847e-14       3.967853680840e-15      -5.019615226026e-17 
  844       3.263533871413e-10       1.700857312151e-12      -1.825775268439e-12       1.327217071429e-14       1.214105723103e-14       3.945559029611e-15      -4.594828136153e-17 
  845       3.255860451897e-10       1.708393304415e-12      -1.589285668737e-12       1.328153808846e-14       1.208871526718e-14       3.923186129131e-15      -4.171718132766e-17 
  846       3.247953198824e-10       1.716703669695e-12      -1.354134928012e-12       1.329068757582e-14       1.203665235824e-14       3.900741166191e-15      -3.750315416005e-17 
  847       3.239813782065e-10       1.725788055898e-12      -1.120422191743e-12       1.329961697502e-14       1.198486617860e-14       3.878230385541e-15      -3.330650318362e-17 
  848       3.231443897030e-10       1.735646069496e-12      -8.882474366632e-13       1.330832407323e-14       1.193335435549e-14       3.855660090062e-15      -2.912753304886e-17 
  849       3.222845264748e-10       1.746277275367e-12      -6.577114730838e-13       1.331680664611e-14       1.188211446883e-14       3.833036640930e-15      -2.496654973390e-17 
  850       3.214019631952e-10       1.757681196636e-12      -4.289159472247e-13       1.332506245779e-14       1.183114405108e-14       3.810366457788e-15      -2.082386054654e-17 
  851       3.204968771165e-10       1.769857314516e-12      -2.019633435424e-13       1.333308926086e-14       1.178044058705e-14       3.787656018912e-15      -1.669977412634e-17 
  852       3.195694480780e-10       1.782805068147e-12       2.304301294149e-14       1.334088479632e-14       1.173000151374e-14       3.764911861378e-15      -1.259460044667e-17 
  853       3.186198585146e-10       1.796523854439e-12       2.459989543116e-13       1.334844679354e-14       1.167982422015e-14       3.742140581232e-15      -8.508650816731e-18 
  854       3.176482934651e-10       1.811013027909e-12       4.667994674305e-13       1.335577297030e-14       1.162990604714e-14       3.719348833658e-15      -4.442237883666e-18 
  855       3.166549405804e-10       1.826271900528e-12       6.853386916099e-13       1.336286103266e-14       1.158024428723e-14       3.696543333146e-15      -3.956756345793e-19 
  856       3.156400140874e-10       1.842298266863e-12       9.015202724089e-13       1.336970919119e-14       1.153083651922e-14       3.673729841764e-15       3.630713221830e-18 
  857       3.146038271091e-10       1.859083952273e-12       1.115288621257e-12       1.337631771888e-14       1.148168161854e-14       3.650910114738e-15       7.636574976586e-18 
  858       3.135467205942e-10       1.876619188489e-12       1.326598184262e-12       1.338268741972e-14       1.143277876375e-14       3.628084903123e-15       1.162154681514e-17 
  859       3.124690394859e-10       1.894894081023e-12       1.535403133753e-12       1.338881911498e-14       1.138412710328e-14       3.605254960977e-15       1.558526415924e-17 
  860       3.113711327340e-10       1.913898608769e-12       1.741657367652e-12       1.339471364328e-14       1.133572575529e-14       3.582421045365e-15       1.952736066368e-17 
  861       3.102533533075e-10       1.933622623599e-12       1.945314508835e-12       1.340037186064e-14       1.128757380753e-14       3.559583916364e-15       2.344746821301e-17 
  862       3.091160582069e-10       1.954055849969e-12       2.146327904500e-12       1.340579464057e-14       1.123967031727e-14       3.536744337059e-15       2.734521691831e-17 
  863       3.079596084759e-10       1.975187884512e-12       2.344650625530e-12       1.341098287409e-14       1.119201431114e-14       3.513903073553e-15       3.122023511389e-17 
  864       3.067843692147e-10       1.997008195643e-12       2.540235465863e-12       1.341593746980e-14       1.114460478505e-14       3.491060894963e-15       3.507214935404e-17 
  865       3.055907095912e-10       2.019506123153e-12       2.733034941851e-12       1.342065935396e-14       1.109744070406e-14       3.468218573427e-15       3.890058440978e-17 
  866       3.043790028543e-10       2.042670877814e-12       2.923001291631e-12       1.342514947051e-14       1.105052100227e-14       3.445376884106e-15       4.270516326555e-17 
  867       3.031496263452e-10       2.066491540971e-12       3.110086474490e-12       1.342940878115e-14       1.100384458270e-14       3.422536605185e-15       4.648550711601e-17 
  868       3.019029615105e-10       2.090957064151e-12       3.294242170227e-12       1.343343826541e-14       1.095741031716e-14       3.399698517874e-15       5.024123536273e-17 
  869       3.006393939140e-10       2.116056268655e-12       3.475419778523e-12       1.343723892068e-14       1.091121704616e-14       3.376863406416e-15       5.397196561094e-17 
  870       2.993593132494e-10       2.141777845160e-12       3.653570418303e-12       1.344081176228e-14       1.086526357881e-14       3.354032058084e-15       5.767731366626e-17 
  871       2.980631133521e-10       2.168110353317e-12       3.828644927103e-12       1.344415782353e-14       1.081954869264e-14       3.331205263187e-15       6.135689353144e-17 
  872       2.967511922117e-10       2.195042221355e-12       4.000593860436e-12       1.344727815579e-14       1.077407113354e-14       3.308383815071e-15       6.501031740310e-17 
  873       2.954239519845e-10       2.222561745675e-12       4.169367491157e-12       1.345017382853e-14       1.072882961564e-14       3.285568510121e-15       6.863719566847e-17 
  874       2.940817990055e-10       2.250657090452e-12       4.334915808828e-12       1.345284592938e-14       1.068382282118e-14       3.262760147766e-15       7.223713690209e-17 
  875       2.927251438007e-10       2.279316287233e-12       4.497188519086e-12       1.345529556419e-14       1.063904940038e-14       3.239959530478e-15       7.580974786261e-17 
