# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03828e-05 to 108.825 h/Mpc,
# number of wavenumbers equal to 813
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       8.021066729691e-01       6.116517406041e+02      -7.300259747354e+01      -1.134644034164e+02       0.000000000000e+00      -1.134644034164e+02      -1.134644034164e+02       1.134644034164e+02      -1.134644034164e+02 
       8.053037406763e-01       6.088762545583e+02      -7.292802154755e+01      -1.124515137183e+02       0.000000000000e+00      -1.124515137183e+02      -1.124515137183e+02       1.124515137183e+02      -1.124515137183e+02 
       8.085008084230e-01       6.061213482109e+02      -7.285351694097e+01      -1.114529165797e+02       0.000000000000e+00      -1.114529165797e+02      -1.114529165797e+02       1.114529165797e+02      -1.114529165797e+02 
       8.116978762086e-01       6.033866779897e+02      -7.277909019005e+01      -1.104600984888e+02       0.000000000000e+00      -1.104600984888e+02      -1.104600984888e+02       1.104600984888e+02      -1.104600984888e+02 
       8.148949440327e-01       6.006719003227e+02      -7.270474783102e+01      -1.094821782016e+02       0.000000000000e+00      -1.094821782016e+02      -1.094821782016e+02       1.094821782016e+02      -1.094821782016e+02 
       8.180920118948e-01       5.979766716377e+02      -7.263049640011e+01      -1.085210827858e+02       0.000000000000e+00      -1.085210827858e+02      -1.085210827858e+02       1.085210827858e+02      -1.085210827858e+02 
       8.212890797946e-01       5.953006483623e+02      -7.255634243358e+01      -1.075658010237e+02       0.000000000000e+00      -1.075658010237e+02      -1.075658010237e+02       1.075658010237e+02      -1.075658010237e+02 
       8.244861477315e-01       5.926434869244e+02      -7.248229246766e+01      -1.066253748945e+02       0.000000000000e+00      -1.066253748945e+02      -1.066253748945e+02       1.066253748945e+02      -1.066253748945e+02 
       8.276832157052e-01       5.900048437515e+02      -7.240835303859e+01      -1.056990835812e+02       0.000000000000e+00      -1.056990835812e+02      -1.056990835812e+02       1.056990835812e+02      -1.056990835812e+02 
       8.308802837152e-01       5.873843752715e+02      -7.233453068262e+01      -1.047778916616e+02       0.000000000000e+00      -1.047778916616e+02      -1.047778916616e+02       1.047778916616e+02      -1.047778916616e+02 
       8.340773517611e-01       5.847817379118e+02      -7.226083193597e+01      -1.038700287078e+02       0.000000000000e+00      -1.038700287078e+02      -1.038700287078e+02       1.038700287078e+02      -1.038700287078e+02 
       8.372744198425e-01       5.821965970440e+02      -7.218726304553e+01      -1.029727216055e+02       0.000000000000e+00      -1.029727216055e+02      -1.029727216055e+02       1.029727216055e+02      -1.029727216055e+02 
       8.404714879589e-01       5.796287298057e+02      -7.211382664204e+01      -1.020875577809e+02       0.000000000000e+00      -1.020875577809e+02      -1.020875577809e+02       1.020875577809e+02      -1.020875577809e+02 
       8.436685561100e-01       5.770779893238e+02      -7.204052289768e+01      -1.012113081967e+02       0.000000000000e+00      -1.012113081967e+02      -1.012113081967e+02       1.012113081967e+02      -1.012113081967e+02 
       8.468656242954e-01       5.745442301780e+02      -7.196735193762e+01      -1.003508354919e+02       0.000000000000e+00      -1.003508354919e+02      -1.003508354919e+02       1.003508354919e+02      -1.003508354919e+02 
       8.500626925147e-01       5.720273069479e+02      -7.189431388702e+01      -9.949391097269e+01       0.000000000000e+00      -9.949391097269e+01      -9.949391097269e+01       9.949391097269e+01      -9.949391097269e+01 
       8.532597607676e-01       5.695270742131e+02      -7.182140887105e+01      -9.865351596095e+01       0.000000000000e+00      -9.865351596095e+01      -9.865351596095e+01       9.865351596095e+01      -9.865351596095e+01 
       8.564568290535e-01       5.670433865533e+02      -7.174863701488e+01      -9.781729806829e+01       0.000000000000e+00      -9.781729806829e+01      -9.781729806829e+01       9.781729806829e+01      -9.781729806829e+01 
       8.596538973722e-01       5.645760985482e+02      -7.167599844369e+01      -9.699215794429e+01       0.000000000000e+00      -9.699215794429e+01      -9.699215794429e+01       9.699215794429e+01      -9.699215794429e+01 
       8.628509657234e-01       5.621250647772e+02      -7.160349328263e+01      -9.617528647961e+01       0.000000000000e+00      -9.617528647961e+01      -9.617528647961e+01       9.617528647961e+01      -9.617528647961e+01 
       8.660480341065e-01       5.596901398199e+02      -7.153112165687e+01      -9.537307442129e+01       0.000000000000e+00      -9.537307442129e+01      -9.537307442129e+01       9.537307442129e+01      -9.537307442129e+01 
       8.692451025214e-01       5.572711782559e+02      -7.145888369158e+01      -9.457598661984e+01       0.000000000000e+00      -9.457598661984e+01      -9.457598661984e+01       9.457598661984e+01      -9.457598661984e+01 
       8.724421709676e-01       5.548680346647e+02      -7.138677951193e+01      -9.378729514732e+01       0.000000000000e+00      -9.378729514732e+01      -9.378729514732e+01       9.378729514732e+01      -9.378729514732e+01 
       8.756392394448e-01       5.524805636259e+02      -7.131480924309e+01      -9.301201713514e+01       0.000000000000e+00      -9.301201713514e+01      -9.301201713514e+01       9.301201713514e+01      -9.301201713514e+01 
       8.788363079527e-01       5.501086197188e+02      -7.124297301022e+01      -9.224428926044e+01       0.000000000000e+00      -9.224428926044e+01      -9.224428926044e+01       9.224428926044e+01      -9.224428926044e+01 
       8.820333764908e-01       5.477520575229e+02      -7.117127093848e+01      -9.148544807877e+01       0.000000000000e+00      -9.148544807877e+01      -9.148544807877e+01       9.148544807877e+01      -9.148544807877e+01 
       8.852304450590e-01       5.454107316178e+02      -7.109970315305e+01      -9.073140006629e+01       0.000000000000e+00      -9.073140006629e+01      -9.073140006629e+01       9.073140006629e+01      -9.073140006629e+01 
       8.884275136569e-01       5.430844965828e+02      -7.102826977909e+01      -8.999160539550e+01       0.000000000000e+00      -8.999160539550e+01      -8.999160539550e+01       8.999160539550e+01      -8.999160539550e+01 
       8.916245822841e-01       5.407732069973e+02      -7.095697094177e+01      -8.925660920807e+01       0.000000000000e+00      -8.925660920807e+01      -8.925660920807e+01       8.925660920807e+01      -8.925660920807e+01 
       8.948216509403e-01       5.384767180186e+02      -7.088580675248e+01      -8.852774746309e+01       0.000000000000e+00      -8.852774746309e+01      -8.852774746309e+01       8.852774746309e+01      -8.852774746309e+01 
       8.980187196253e-01       5.361949124803e+02      -7.081477666337e+01      -8.781085280610e+01       0.000000000000e+00      -8.781085280610e+01      -8.781085280610e+01       8.781085280610e+01      -8.781085280610e+01 
       9.012157883386e-01       5.339277125117e+02      -7.074387919050e+01      -8.710343203942e+01       0.000000000000e+00      -8.710343203942e+01      -8.710343203942e+01       8.710343203942e+01      -8.710343203942e+01 
       9.044128570801e-01       5.316750432338e+02      -7.067311277870e+01      -8.640096348089e+01       0.000000000000e+00      -8.640096348089e+01      -8.640096348089e+01       8.640096348089e+01      -8.640096348089e+01 
       9.076099258494e-01       5.294368297679e+02      -7.060247587279e+01      -8.570780168492e+01       0.000000000000e+00      -8.570780168492e+01      -8.570780168492e+01       8.570780168492e+01      -8.570780168492e+01 
       9.108069946463e-01       5.272129972349e+02      -7.053196691757e+01      -8.502311154547e+01       0.000000000000e+00      -8.502311154547e+01      -8.502311154547e+01       8.502311154547e+01      -8.502311154547e+01 
       9.140040634703e-01       5.250034707558e+02      -7.046158435786e+01      -8.434468557195e+01       0.000000000000e+00      -8.434468557195e+01      -8.434468557195e+01       8.434468557195e+01      -8.434468557195e+01 
       9.172011323214e-01       5.228081754519e+02      -7.039132663848e+01      -8.367088984221e+01       0.000000000000e+00      -8.367088984221e+01      -8.367088984221e+01       8.367088984221e+01      -8.367088984221e+01 
       9.203982011991e-01       5.206270364440e+02      -7.032119220423e+01      -8.301095355559e+01       0.000000000000e+00      -8.301095355559e+01      -8.301095355559e+01       8.301095355559e+01      -8.301095355559e+01 
       9.235952701031e-01       5.184599788532e+02      -7.025117949994e+01      -8.235335050246e+01       0.000000000000e+00      -8.235335050246e+01      -8.235335050246e+01       8.235335050246e+01      -8.235335050246e+01 
       9.267923390334e-01       5.163069278005e+02      -7.018128697042e+01      -8.170633902692e+01       0.000000000000e+00      -8.170633902692e+01      -8.170633902692e+01       8.170633902692e+01      -8.170633902692e+01 
       9.299894079894e-01       5.141678084069e+02      -7.011151306048e+01      -8.106468774442e+01       0.000000000000e+00      -8.106468774442e+01      -8.106468774442e+01       8.106468774442e+01      -8.106468774442e+01 
       9.331864769710e-01       5.120425457934e+02      -7.004185621493e+01      -8.042998070749e+01       0.000000000000e+00      -8.042998070749e+01      -8.042998070749e+01       8.042998070749e+01      -8.042998070749e+01 
       9.363835459780e-01       5.099310650809e+02      -6.997231487859e+01      -7.980105784302e+01       0.000000000000e+00      -7.980105784302e+01      -7.980105784302e+01       7.980105784302e+01      -7.980105784302e+01 
       9.395806150100e-01       5.078332913905e+02      -6.990288749627e+01      -7.917946740294e+01       0.000000000000e+00      -7.917946740294e+01      -7.917946740294e+01       7.917946740294e+01      -7.917946740294e+01 
       9.427776840668e-01       5.057491498431e+02      -6.983357251279e+01      -7.856464294282e+01       0.000000000000e+00      -7.856464294282e+01      -7.856464294282e+01       7.856464294282e+01      -7.856464294282e+01 
       9.459747531482e-01       5.036785655597e+02      -6.976436837295e+01      -7.795721094908e+01       0.000000000000e+00      -7.795721094908e+01      -7.795721094908e+01       7.795721094908e+01      -7.795721094908e+01 
       9.491718222539e-01       5.016214636611e+02      -6.969527352157e+01      -7.735715106646e+01       0.000000000000e+00      -7.735715106646e+01      -7.735715106646e+01       7.735715106646e+01      -7.735715106646e+01 
       9.523688913836e-01       4.995777692683e+02      -6.962628640346e+01      -7.676355865356e+01       0.000000000000e+00      -7.676355865356e+01      -7.676355865356e+01       7.676355865356e+01      -7.676355865356e+01 
       9.555659605372e-01       4.975474075022e+02      -6.955740546343e+01      -7.617640071309e+01       0.000000000000e+00      -7.617640071309e+01      -7.617640071309e+01       7.617640071309e+01      -7.617640071309e+01 
       9.587630297143e-01       4.955302959552e+02      -6.948862945514e+01      -7.559373107875e+01       0.000000000000e+00      -7.559373107875e+01      -7.559373107875e+01       7.559373107875e+01      -7.559373107875e+01 
       9.619600989148e-01       4.935262977137e+02      -6.941995936821e+01      -7.501718866028e+01       0.000000000000e+00      -7.501718866028e+01      -7.501718866028e+01       7.501718866028e+01      -7.501718866028e+01 
       9.651571681384e-01       4.915352518714e+02      -6.935139717649e+01      -7.444623874817e+01       0.000000000000e+00      -7.444623874817e+01      -7.444623874817e+01       7.444623874817e+01      -7.444623874817e+01 
       9.683542373849e-01       4.895569974182e+02      -6.928294485811e+01      -7.388406856806e+01       0.000000000000e+00      -7.388406856806e+01      -7.388406856806e+01       7.388406856806e+01      -7.388406856806e+01 
       9.715513066540e-01       4.875913733436e+02      -6.921460439121e+01      -7.332597355388e+01       0.000000000000e+00      -7.332597355388e+01      -7.332597355388e+01       7.332597355388e+01      -7.332597355388e+01 
       9.747483759456e-01       4.856382186373e+02      -6.914637775390e+01      -7.277468179477e+01       0.000000000000e+00      -7.277468179477e+01      -7.277468179477e+01       7.277468179477e+01      -7.277468179477e+01 
       9.779454452594e-01       4.836973722891e+02      -6.907826692432e+01      -7.222923094539e+01       0.000000000000e+00      -7.222923094539e+01      -7.222923094539e+01       7.222923094539e+01      -7.222923094539e+01 
       9.811425145952e-01       4.817686732884e+02      -6.901027388060e+01      -7.168915609988e+01       0.000000000000e+00      -7.168915609988e+01      -7.168915609988e+01       7.168915609988e+01      -7.168915609988e+01 
       9.843395839527e-01       4.798519606249e+02      -6.894240060087e+01      -7.115525826042e+01       0.000000000000e+00      -7.115525826042e+01      -7.115525826042e+01       7.115525826042e+01      -7.115525826042e+01 
       9.875366533318e-01       4.779470732884e+02      -6.887464906325e+01      -7.062265414876e+01       0.000000000000e+00      -7.062265414876e+01      -7.062265414876e+01       7.062265414876e+01      -7.062265414876e+01 
       9.907337227323e-01       4.760538502683e+02      -6.880702124587e+01      -7.009929259977e+01       0.000000000000e+00      -7.009929259977e+01      -7.009929259977e+01       7.009929259977e+01      -7.009929259977e+01 
       9.939307921540e-01       4.741721305542e+02      -6.873951912686e+01      -6.958274407186e+01       0.000000000000e+00      -6.958274407186e+01      -6.958274407186e+01       6.958274407186e+01      -6.958274407186e+01 
       9.971278615965e-01       4.723017531358e+02      -6.867214468434e+01      -6.906779864147e+01       0.000000000000e+00      -6.906779864147e+01      -6.906779864147e+01       6.906779864147e+01      -6.906779864147e+01 
       1.000324931060e+00       4.704425570027e+02      -6.860489989646e+01      -6.856168480142e+01       0.000000000000e+00      -6.856168480142e+01      -6.856168480142e+01       6.856168480142e+01      -6.856168480142e+01 
       1.003522000544e+00       4.685943811443e+02      -6.853778674133e+01      -6.805857148088e+01       0.000000000000e+00      -6.805857148088e+01      -6.805857148088e+01       6.805857148088e+01      -6.805857148088e+01 
       1.006719070048e+00       4.667570645502e+02      -6.847080719708e+01      -6.756061915232e+01       0.000000000000e+00      -6.756061915232e+01      -6.756061915232e+01       6.756061915232e+01      -6.756061915232e+01 
       1.009916139572e+00       4.649304462100e+02      -6.840396324185e+01      -6.706998558037e+01       0.000000000000e+00      -6.706998558037e+01      -6.706998558037e+01       6.706998558037e+01      -6.706998558037e+01 
       1.013113209117e+00       4.631143651132e+02      -6.833725685376e+01      -6.658195277447e+01       0.000000000000e+00      -6.658195277447e+01      -6.658195277447e+01       6.658195277447e+01      -6.658195277447e+01 
       1.016310278681e+00       4.613086602494e+02      -6.827069001093e+01      -6.609883086571e+01       0.000000000000e+00      -6.609883086571e+01      -6.609883086571e+01       6.609883086571e+01      -6.609883086571e+01 
       1.019507348265e+00       4.595131706079e+02      -6.820426469150e+01      -6.561935395464e+01       0.000000000000e+00      -6.561935395464e+01      -6.561935395464e+01       6.561935395464e+01      -6.561935395464e+01 
       1.022704417868e+00       4.577277351785e+02      -6.813798287360e+01      -6.514615074079e+01       0.000000000000e+00      -6.514615074079e+01      -6.514615074079e+01       6.514615074079e+01      -6.514615074079e+01 
       1.025901487490e+00       4.559522071187e+02      -6.807184617046e+01      -6.467889141513e+01       0.000000000000e+00      -6.467889141513e+01      -6.467889141513e+01       6.467889141513e+01      -6.467889141513e+01 
       1.029098557132e+00       4.541865216065e+02      -6.800585408291e+01      -6.421664004010e+01       0.000000000000e+00      -6.421664004010e+01      -6.421664004010e+01       6.421664004010e+01      -6.421664004010e+01 
       1.032295626792e+00       4.524306432651e+02      -6.794000535345e+01      -6.375717489485e+01       0.000000000000e+00      -6.375717489485e+01      -6.375717489485e+01       6.375717489485e+01      -6.375717489485e+01 
       1.035492696471e+00       4.506845367561e+02      -6.787429872359e+01      -6.330487761650e+01       0.000000000000e+00      -6.330487761650e+01      -6.330487761650e+01       6.330487761650e+01      -6.330487761650e+01 
       1.038689766168e+00       4.489481667410e+02      -6.780873293482e+01      -6.285227899914e+01       0.000000000000e+00      -6.285227899914e+01      -6.285227899914e+01       6.285227899914e+01      -6.285227899914e+01 
       1.041886835884e+00       4.472214978812e+02      -6.774330672866e+01      -6.240770713779e+01       0.000000000000e+00      -6.240770713779e+01      -6.240770713779e+01       6.240770713779e+01      -6.240770713779e+01 
       1.045083905618e+00       4.455044948382e+02      -6.767801884661e+01      -6.196508450720e+01       0.000000000000e+00      -6.196508450720e+01      -6.196508450720e+01       6.196508450720e+01      -6.196508450720e+01 
       1.048280975370e+00       4.437971222734e+02      -6.761286803018e+01      -6.152878115210e+01       0.000000000000e+00      -6.152878115210e+01      -6.152878115210e+01       6.152878115210e+01      -6.152878115210e+01 
       1.051478045140e+00       4.420993448484e+02      -6.754785302087e+01      -6.109641540837e+01       0.000000000000e+00      -6.109641540837e+01      -6.109641540837e+01       6.109641540837e+01      -6.109641540837e+01 
       1.054675114928e+00       4.404111272246e+02      -6.748297256018e+01      -6.067015935406e+01       0.000000000000e+00      -6.067015935406e+01      -6.067015935406e+01       6.067015935406e+01      -6.067015935406e+01 
       1.057872184733e+00       4.387324340634e+02      -6.741822538962e+01      -6.024519597250e+01       0.000000000000e+00      -6.024519597250e+01      -6.024519597250e+01       6.024519597250e+01      -6.024519597250e+01 
       1.061069254556e+00       4.370632300263e+02      -6.735361025070e+01      -5.982444764945e+01       0.000000000000e+00      -5.982444764945e+01      -5.982444764945e+01       5.982444764945e+01      -5.982444764945e+01 
       1.064266324395e+00       4.354034797748e+02      -6.728912588491e+01      -5.940913441774e+01       0.000000000000e+00      -5.940913441774e+01      -5.940913441774e+01       5.940913441774e+01      -5.940913441774e+01 
       1.067463394252e+00       4.337531479703e+02      -6.722477103377e+01      -5.899650619388e+01       0.000000000000e+00      -5.899650619388e+01      -5.899650619388e+01       5.899650619388e+01      -5.899650619388e+01 
       1.070660464126e+00       4.321121992743e+02      -6.716054443878e+01      -5.858971242319e+01       0.000000000000e+00      -5.858971242319e+01      -5.858971242319e+01       5.858971242319e+01      -5.858971242319e+01 
       1.073857534016e+00       4.304805983481e+02      -6.709644484144e+01      -5.818607686982e+01       0.000000000000e+00      -5.818607686982e+01      -5.818607686982e+01       5.818607686982e+01      -5.818607686982e+01 
       1.077054603923e+00       4.288583098533e+02      -6.703247098326e+01      -5.778687043982e+01       0.000000000000e+00      -5.778687043982e+01      -5.778687043982e+01       5.778687043982e+01      -5.778687043982e+01 
       1.080251673847e+00       4.272452984512e+02      -6.696862160574e+01      -5.738855265305e+01       0.000000000000e+00      -5.738855265305e+01      -5.738855265305e+01       5.738855265305e+01      -5.738855265305e+01 
       1.083448743786e+00       4.256415288032e+02      -6.690489545039e+01      -5.699592876184e+01       0.000000000000e+00      -5.699592876184e+01      -5.699592876184e+01       5.699592876184e+01      -5.699592876184e+01 
       1.086645813742e+00       4.240469655709e+02      -6.684129125870e+01      -5.660793175379e+01       0.000000000000e+00      -5.660793175379e+01      -5.660793175379e+01       5.660793175379e+01      -5.660793175379e+01 
       1.089842883714e+00       4.224615734156e+02      -6.677780777219e+01      -5.622213470692e+01       0.000000000000e+00      -5.622213470692e+01      -5.622213470692e+01       5.622213470692e+01      -5.622213470692e+01 
       1.093039953702e+00       4.208853169987e+02      -6.671444373235e+01      -5.584138988529e+01       0.000000000000e+00      -5.584138988529e+01      -5.584138988529e+01       5.584138988529e+01      -5.584138988529e+01 
       1.096237023706e+00       4.193181597862e+02      -6.665119791849e+01      -5.546153052677e+01       0.000000000000e+00      -5.546153052677e+01      -5.546153052677e+01       5.546153052677e+01      -5.546153052677e+01 
       1.099434093725e+00       4.177600356715e+02      -6.658807004491e+01      -5.508830287032e+01       0.000000000000e+00      -5.508830287032e+01      -5.508830287032e+01       5.508830287032e+01      -5.508830287032e+01 
       1.102631163760e+00       4.162108477725e+02      -6.652506079896e+01      -5.471787795320e+01       0.000000000000e+00      -5.471787795320e+01      -5.471787795320e+01       5.471787795320e+01      -5.471787795320e+01 
       1.105828233810e+00       4.146704977716e+02      -6.646217091336e+01      -5.435020114518e+01       0.000000000000e+00      -5.435020114518e+01      -5.435020114518e+01       5.435020114518e+01      -5.435020114518e+01 
       1.109025303875e+00       4.131388873508e+02      -6.639940112086e+01      -5.398595196797e+01       0.000000000000e+00      -5.398595196797e+01      -5.398595196797e+01       5.398595196797e+01      -5.398595196797e+01 
       1.112222373956e+00       4.116159181922e+02      -6.633675215420e+01      -5.362687407871e+01       0.000000000000e+00      -5.362687407871e+01      -5.362687407871e+01       5.362687407871e+01      -5.362687407871e+01 
       1.115419444051e+00       4.101014919780e+02      -6.627422474611e+01      -5.326798003904e+01       0.000000000000e+00      -5.326798003904e+01      -5.326798003904e+01       5.326798003904e+01      -5.326798003904e+01 
       1.118616514161e+00       4.085955103901e+02      -6.621181962933e+01      -5.291462289765e+01       0.000000000000e+00      -5.291462289765e+01      -5.291462289765e+01       5.291462289765e+01      -5.291462289765e+01 
       1.121813584286e+00       4.070978751109e+02      -6.614953753661e+01      -5.256290972845e+01       0.000000000000e+00      -5.256290972845e+01      -5.256290972845e+01       5.256290972845e+01      -5.256290972845e+01 
       1.125010654425e+00       4.056084878222e+02      -6.608737920068e+01      -5.221626442576e+01       0.000000000000e+00      -5.221626442576e+01      -5.221626442576e+01       5.221626442576e+01      -5.221626442576e+01 
       1.128207724579e+00       4.041272502063e+02      -6.602534535427e+01      -5.187142041522e+01       0.000000000000e+00      -5.187142041522e+01      -5.187142041522e+01       5.187142041522e+01      -5.187142041522e+01 
       1.131404794747e+00       4.026540639452e+02      -6.596343673013e+01      -5.153175132941e+01       0.000000000000e+00      -5.153175132941e+01      -5.153175132941e+01       5.153175132941e+01      -5.153175132941e+01 
       1.134601864929e+00       4.011888307210e+02      -6.590165406100e+01      -5.119442148254e+01       0.000000000000e+00      -5.119442148254e+01      -5.119442148254e+01       5.119442148254e+01      -5.119442148254e+01 
       1.137798935125e+00       3.997314522157e+02      -6.583999807961e+01      -5.085969916912e+01       0.000000000000e+00      -5.085969916912e+01      -5.085969916912e+01       5.085969916912e+01      -5.085969916912e+01 
       1.140996005336e+00       3.982818301115e+02      -6.577846951871e+01      -5.052590030088e+01       0.000000000000e+00      -5.052590030088e+01      -5.052590030088e+01       5.052590030088e+01      -5.052590030088e+01 
       1.144193075560e+00       3.968398660904e+02      -6.571706911102e+01      -5.019657073432e+01       0.000000000000e+00      -5.019657073432e+01      -5.019657073432e+01       5.019657073432e+01      -5.019657073432e+01 
       1.147390145798e+00       3.954054618345e+02      -6.565579758930e+01      -4.987067229622e+01       0.000000000000e+00      -4.987067229622e+01      -4.987067229622e+01       4.987067229622e+01      -4.987067229622e+01 
       1.150587216049e+00       3.939785190258e+02      -6.559465568627e+01      -4.954866017632e+01       0.000000000000e+00      -4.954866017632e+01      -4.954866017632e+01       4.954866017632e+01      -4.954866017632e+01 
       1.153784286314e+00       3.925589393464e+02      -6.553364413467e+01      -4.922837769420e+01       0.000000000000e+00      -4.922837769420e+01      -4.922837769420e+01       4.922837769420e+01      -4.922837769420e+01 
       1.156981356593e+00       3.911466244783e+02      -6.547276366725e+01      -4.891140352766e+01       0.000000000000e+00      -4.891140352766e+01      -4.891140352766e+01       4.891140352766e+01      -4.891140352766e+01 
       1.160178426884e+00       3.897414761036e+02      -6.541201501675e+01      -4.859743568641e+01       0.000000000000e+00      -4.859743568641e+01      -4.859743568641e+01       4.859743568641e+01      -4.859743568641e+01 
       1.163375497189e+00       3.883433959044e+02      -6.535139891589e+01      -4.828523505054e+01       0.000000000000e+00      -4.828523505054e+01      -4.828523505054e+01       4.828523505054e+01      -4.828523505054e+01 
       1.166572567507e+00       3.869522855626e+02      -6.529091609742e+01      -4.797666866519e+01       0.000000000000e+00      -4.797666866519e+01      -4.797666866519e+01       4.797666866519e+01      -4.797666866519e+01 
       1.169769637838e+00       3.855680467603e+02      -6.523056729408e+01      -4.767038238915e+01       0.000000000000e+00      -4.767038238915e+01      -4.767038238915e+01       4.767038238915e+01      -4.767038238915e+01 
       1.172966708181e+00       3.841905834531e+02      -6.517035318312e+01      -4.736770148439e+01       0.000000000000e+00      -4.736770148439e+01      -4.736770148439e+01       4.736770148439e+01      -4.736770148439e+01 
       1.176163778538e+00       3.828198463025e+02      -6.511027330208e+01      -4.706683095155e+01       0.000000000000e+00      -4.706683095155e+01      -4.706683095155e+01       4.706683095155e+01      -4.706683095155e+01 
       1.179360848907e+00       3.814558297680e+02      -6.505032611974e+01      -4.676999594182e+01       0.000000000000e+00      -4.676999594182e+01      -4.676999594182e+01       4.676999594182e+01      -4.676999594182e+01 
       1.182557919288e+00       3.800985300002e+02      -6.499051006360e+01      -4.647432133041e+01       0.000000000000e+00      -4.647432133041e+01      -4.647432133041e+01       4.647432133041e+01      -4.647432133041e+01 
       1.185754989682e+00       3.787479431500e+02      -6.493082356116e+01      -4.618106956252e+01       0.000000000000e+00      -4.618106956252e+01      -4.618106956252e+01       4.618106956252e+01      -4.618106956252e+01 
       1.188952060089e+00       3.774040653682e+02      -6.487126503993e+01      -4.589059666880e+01       0.000000000000e+00      -4.589059666880e+01      -4.589059666880e+01       4.589059666880e+01      -4.589059666880e+01 
       1.192149130507e+00       3.760668928055e+02      -6.481183292741e+01      -4.560254855148e+01       0.000000000000e+00      -4.560254855148e+01      -4.560254855148e+01       4.560254855148e+01      -4.560254855148e+01 
       1.195346200938e+00       3.747364216126e+02      -6.475252565109e+01      -4.531863060096e+01       0.000000000000e+00      -4.531863060096e+01      -4.531863060096e+01       4.531863060096e+01      -4.531863060096e+01 
       1.198543271380e+00       3.734126479404e+02      -6.469334163849e+01      -4.503529426891e+01       0.000000000000e+00      -4.503529426891e+01      -4.503529426891e+01       4.503529426891e+01      -4.503529426891e+01 
       1.201740341835e+00       3.720955679397e+02      -6.463427931711e+01      -4.475567452205e+01       0.000000000000e+00      -4.475567452205e+01      -4.475567452205e+01       4.475567452205e+01      -4.475567452205e+01 
       1.204937412302e+00       3.707851777610e+02      -6.457533711444e+01      -4.447684285167e+01       0.000000000000e+00      -4.447684285167e+01      -4.447684285167e+01       4.447684285167e+01      -4.447684285167e+01 
       1.208134482780e+00       3.694814735554e+02      -6.451651345800e+01      -4.420138853484e+01       0.000000000000e+00      -4.420138853484e+01      -4.420138853484e+01       4.420138853484e+01      -4.420138853484e+01 
       1.211331553270e+00       3.681844514734e+02      -6.445780677528e+01      -4.392843577985e+01       0.000000000000e+00      -4.392843577985e+01      -4.392843577985e+01       4.392843577985e+01      -4.392843577985e+01 
       1.214528623771e+00       3.668941076658e+02      -6.439921549378e+01      -4.365855834692e+01       0.000000000000e+00      -4.365855834692e+01      -4.365855834692e+01       4.365855834692e+01      -4.365855834692e+01 
       1.217725694284e+00       3.656104382835e+02      -6.434073804102e+01      -4.338974459224e+01       0.000000000000e+00      -4.338974459224e+01      -4.338974459224e+01       4.338974459224e+01      -4.338974459224e+01 
       1.220922764808e+00       3.643334394771e+02      -6.428237284448e+01      -4.312317053204e+01       0.000000000000e+00      -4.312317053204e+01      -4.312317053204e+01       4.312317053204e+01      -4.312317053204e+01 
       1.224119835344e+00       3.630631073974e+02      -6.422411833167e+01      -4.285885767407e+01       0.000000000000e+00      -4.285885767407e+01      -4.285885767407e+01       4.285885767407e+01      -4.285885767407e+01 
       1.227316905891e+00       3.617994381952e+02      -6.416597293010e+01      -4.259752961265e+01       0.000000000000e+00      -4.259752961265e+01      -4.259752961265e+01       4.259752961265e+01      -4.259752961265e+01 
       1.230513976449e+00       3.605424280212e+02      -6.410793506727e+01      -4.233844743121e+01       0.000000000000e+00      -4.233844743121e+01      -4.233844743121e+01       4.233844743121e+01      -4.233844743121e+01 
       1.233711047017e+00       3.592920730262e+02      -6.405000317068e+01      -4.208223824967e+01       0.000000000000e+00      -4.208223824967e+01      -4.208223824967e+01       4.208223824967e+01      -4.208223824967e+01 
       1.236908117597e+00       3.580483693609e+02      -6.399217566782e+01      -4.182655699620e+01       0.000000000000e+00      -4.182655699620e+01      -4.182655699620e+01       4.182655699620e+01      -4.182655699620e+01 
       1.240105188188e+00       3.568113131761e+02      -6.393445098621e+01      -4.157365953992e+01       0.000000000000e+00      -4.157365953992e+01      -4.157365953992e+01       4.157365953992e+01      -4.157365953992e+01 
       1.243302258790e+00       3.555809006224e+02      -6.387682755334e+01      -4.132311209558e+01       0.000000000000e+00      -4.132311209558e+01      -4.132311209558e+01       4.132311209558e+01      -4.132311209558e+01 
       1.246499329402e+00       3.543571278508e+02      -6.381930379671e+01      -4.107337637875e+01       0.000000000000e+00      -4.107337637875e+01      -4.107337637875e+01       4.107337637875e+01      -4.107337637875e+01 
       1.249696400025e+00       3.531399910118e+02      -6.376187814384e+01      -4.082669449042e+01       0.000000000000e+00      -4.082669449042e+01      -4.082669449042e+01       4.082669449042e+01      -4.082669449042e+01 
