# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03956e-05 to 109.111 h/Mpc,
# number of wavenumbers equal to 813
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       4.370397379732e-02       1.411028291644e+04      -2.744046931427e+01      -1.429450702206e+04       0.000000000000e+00      -1.429450702206e+04      -1.429450702206e+04       1.429450702206e+04      -1.429450702206e+04 
       4.395469431500e-02       1.403320659428e+04      -2.760682753212e+01      -1.421661727414e+04       0.000000000000e+00      -1.421661727414e+04      -1.421661727414e+04       1.421661727414e+04      -1.421661727414e+04 
       4.421010444950e-02       1.395595325690e+04      -2.777703495418e+01      -1.413850909023e+04       0.000000000000e+00      -1.413850909023e+04      -1.413850909023e+04       1.413850909023e+04      -1.413850909023e+04 
       4.447046807132e-02       1.387850325323e+04      -2.795134118293e+01      -1.406022632770e+04       0.000000000000e+00      -1.406022632770e+04      -1.406022632770e+04       1.406022632770e+04      -1.406022632770e+04 
       4.473607037707e-02       1.380083605338e+04      -2.813001795653e+01      -1.398172923754e+04       0.000000000000e+00      -1.398172923754e+04      -1.398172923754e+04       1.398172923754e+04      -1.398172923754e+04 
       4.500722018823e-02       1.372293020139e+04      -2.831336176453e+01      -1.390303066396e+04       0.000000000000e+00      -1.390303066396e+04      -1.390303066396e+04       1.390303066396e+04      -1.390303066396e+04 
       4.528425256104e-02       1.364476326691e+04      -2.850169684919e+01      -1.382400557306e+04       0.000000000000e+00      -1.382400557306e+04      -1.382400557306e+04       1.382400557306e+04      -1.382400557306e+04 
       4.556753175811e-02       1.356631179660e+04      -2.869537866076e+01      -1.374471799939e+04       0.000000000000e+00      -1.374471799939e+04      -1.374471799939e+04       1.374471799939e+04      -1.374471799939e+04 
       4.585745464233e-02       1.348755084919e+04      -2.889479656195e+01      -1.366518416435e+04       0.000000000000e+00      -1.366518416435e+04      -1.366518416435e+04       1.366518416435e+04      -1.366518416435e+04 
       4.615445456520e-02       1.340844936889e+04      -2.910036430493e+01      -1.358523630555e+04       0.000000000000e+00      -1.358523630555e+04      -1.358523630555e+04       1.358523630555e+04      -1.358523630555e+04 
       4.645900583634e-02       1.332897104615e+04      -2.931252821249e+01      -1.350497400541e+04       0.000000000000e+00      -1.350497400541e+04      -1.350497400541e+04       1.350497400541e+04      -1.350497400541e+04 
       4.677162887860e-02       1.324907681908e+04      -2.953178131979e+01      -1.342426695731e+04       0.000000000000e+00      -1.342426695731e+04      -1.342426695731e+04       1.342426695731e+04      -1.342426695731e+04 
       4.709289619514e-02       1.316872460947e+04      -2.975867003873e+01      -1.334306802845e+04       0.000000000000e+00      -1.334306802845e+04      -1.334306802845e+04       1.334306802845e+04      -1.334306802845e+04 
       4.742343930192e-02       1.308786896353e+04      -2.999380180934e+01      -1.326145054706e+04       0.000000000000e+00      -1.326145054706e+04      -1.326145054706e+04       1.326145054706e+04      -1.326145054706e+04 
       4.776395681290e-02       1.300646063410e+04      -3.023785412002e+01      -1.317926977614e+04       0.000000000000e+00      -1.317926977614e+04      -1.317926977614e+04       1.317926977614e+04      -1.317926977614e+04 
       4.811522390730e-02       1.292444609223e+04      -3.049158519057e+01      -1.309649321265e+04       0.000000000000e+00      -1.309649321265e+04      -1.309649321265e+04       1.309649321265e+04      -1.309649321265e+04 
       4.847810346119e-02       1.284176695216e+04      -3.075584668592e+01      -1.301308647047e+04       0.000000000000e+00      -1.301308647047e+04      -1.301308647047e+04       1.301308647047e+04      -1.301308647047e+04 
       4.885355919228e-02       1.275835928960e+04      -3.103159892343e+01      -1.292895944768e+04       0.000000000000e+00      -1.292895944768e+04      -1.292895944768e+04       1.292895944768e+04      -1.292895944768e+04 
       4.924267125081e-02       1.267415142639e+04      -3.131991760831e+01      -1.284408292879e+04       0.000000000000e+00      -1.284408292879e+04      -1.284408292879e+04       1.284408292879e+04      -1.284408292879e+04 
       4.964665479634e-02       1.258905790464e+04      -3.162197435021e+01      -1.275832384969e+04       0.000000000000e+00      -1.275832384969e+04      -1.275832384969e+04       1.275832384969e+04      -1.275832384969e+04 
       5.006688223565e-02       1.250298116087e+04      -3.193908720875e+01      -1.267161428386e+04       0.000000000000e+00      -1.267161428386e+04      -1.267161428386e+04       1.267161428386e+04      -1.267161428386e+04 
       5.050490996999e-02       1.241581079570e+04      -3.227275967835e+01      -1.258385623874e+04       0.000000000000e+00      -1.258385623874e+04      -1.258385623874e+04       1.258385623874e+04      -1.258385623874e+04 
       5.096251072011e-02       1.232742096319e+04      -3.262471471611e+01      -1.249493014123e+04       0.000000000000e+00      -1.249493014123e+04      -1.249493014123e+04       1.249493014123e+04      -1.249493014123e+04 
       5.144171277819e-02       1.223766703936e+04      -3.299693640092e+01      -1.240471611483e+04       0.000000000000e+00      -1.240471611483e+04      -1.240471611483e+04       1.240471611483e+04      -1.240471611483e+04 
       5.194484789162e-02       1.214638131817e+04      -3.339172120722e+01      -1.231304967038e+04       0.000000000000e+00      -1.231304967038e+04      -1.231304967038e+04       1.231304967038e+04      -1.231304967038e+04 
       5.247460993155e-02       1.205336737391e+04      -3.381173976605e+01      -1.221970170742e+04       0.000000000000e+00      -1.221970170742e+04      -1.221970170742e+04       1.221970170742e+04      -1.221970170742e+04 
       5.303412705440e-02       1.195839234807e+04      -3.426003026425e+01      -1.212447711353e+04       0.000000000000e+00      -1.212447711353e+04      -1.212447711353e+04       1.212447711353e+04      -1.212447711353e+04 
       5.362705073492e-02       1.186117666323e+04      -3.474001764979e+01      -1.202713144464e+04       0.000000000000e+00      -1.202713144464e+04      -1.202713144464e+04       1.202713144464e+04      -1.202713144464e+04 
       5.425766582151e-02       1.176138042311e+04      -3.525569529732e+01      -1.192726252971e+04       0.000000000000e+00      -1.192726252971e+04      -1.192726252971e+04       1.192726252971e+04      -1.192726252971e+04 
       5.493102657150e-02       1.165858420585e+04      -3.581174784639e+01      -1.182453708050e+04       0.000000000000e+00      -1.182453708050e+04      -1.182453708050e+04       1.182453708050e+04      -1.182453708050e+04 
       5.565312429066e-02       1.155226191106e+04      -3.641368797360e+01      -1.171842108391e+04       0.000000000000e+00      -1.171842108391e+04      -1.171842108391e+04       1.171842108391e+04      -1.171842108391e+04 
       5.643109232059e-02       1.144174461552e+04      -3.706799262606e+01      -1.160826390817e+04       0.000000000000e+00      -1.160826390817e+04      -1.160826390817e+04       1.160826390817e+04      -1.160826390817e+04 
       5.727345283762e-02       1.132620519139e+04      -3.778194576244e+01      -1.149324283912e+04       0.000000000000e+00      -1.149324283912e+04      -1.149324283912e+04       1.149324283912e+04      -1.149324283912e+04 
       5.819040554574e-02       1.120459051314e+04      -3.856368884984e+01      -1.137225486840e+04       0.000000000000e+00      -1.137225486840e+04      -1.137225486840e+04       1.137225486840e+04      -1.137225486840e+04 
       5.919414765208e-02       1.107549549716e+04      -3.942237466904e+01      -1.124386357682e+04       0.000000000000e+00      -1.124386357682e+04      -1.124386357682e+04       1.124386357682e+04      -1.124386357682e+04 
       6.029919182647e-02       1.093700867655e+04      -4.036796117683e+01      -1.110619902907e+04       0.000000000000e+00      -1.110619902907e+04      -1.110619902907e+04       1.110619902907e+04      -1.110619902907e+04 
       6.152260515050e-02       1.078667505369e+04      -4.141027352766e+01      -1.095666821572e+04       0.000000000000e+00      -1.095666821572e+04      -1.095666821572e+04       1.095666821572e+04      -1.095666821572e+04 
       6.288401591348e-02       1.062139574484e+04      -4.255730060486e+01      -1.079183824050e+04       0.000000000000e+00      -1.079183824050e+04      -1.079183824050e+04       1.079183824050e+04      -1.079183824050e+04 
       6.440512036368e-02       1.043693619589e+04      -4.381280440809e+01      -1.060720505592e+04       0.000000000000e+00      -1.060720505592e+04      -1.060720505592e+04       1.060720505592e+04      -1.060720505592e+04 
       6.610829238937e-02       1.022798424552e+04      -4.517234667577e+01      -1.039701976006e+04       0.000000000000e+00      -1.039701976006e+04      -1.039701976006e+04       1.039701976006e+04      -1.039701976006e+04 
       6.801386273687e-02       9.988750424684e+03      -4.661766544638e+01      -1.015419817196e+04       0.000000000000e+00      -1.015419817196e+04      -1.015419817196e+04       1.015419817196e+04      -1.015419817196e+04 
       7.013593169658e-02       9.712663528519e+03      -4.810929295774e+01      -9.871341861451e+03       0.000000000000e+00      -9.871341861451e+03      -9.871341861451e+03       9.871341861451e+03      -9.871341861451e+03 
       7.247747941642e-02       9.395107671567e+03      -4.958841929595e+01      -9.541905341728e+03       0.000000000000e+00      -9.541905341728e+03      -9.541905341728e+03       9.541905341728e+03      -9.541905341728e+03 
       7.502684127392e-02       9.034437425052e+03      -5.097739380885e+01      -9.162813080382e+03       0.000000000000e+00      -9.162813080382e+03      -9.162813080382e+03       9.162813080382e+03      -9.162813080382e+03 
       7.775808644968e-02       8.634754128388e+03      -5.220307936165e+01      -8.736758970515e+03       0.000000000000e+00      -8.736758970515e+03      -8.736758970515e+03       8.736758970515e+03      -8.736758970515e+03 
       8.063606685430e-02       8.206076734391e+03      -5.321202549755e+01      -8.273407573649e+03       0.000000000000e+00      -8.273407573649e+03      -8.273407573649e+03       8.273407573649e+03      -8.273407573649e+03 
       8.362380417751e-02       7.763275707564e+03      -5.399567513713e+01      -7.788510986154e+03       0.000000000000e+00      -7.788510986154e+03      -7.788510986154e+03       7.788510986154e+03      -7.788510986154e+03 
       8.668860316095e-02       7.323537097110e+03      -5.458644151408e+01      -7.301050364972e+03       0.000000000000e+00      -7.301050364972e+03      -7.301050364972e+03       7.301050364972e+03      -7.301050364972e+03 
       8.980495209004e-02       6.902685227940e+03      -5.505449278172e+01      -6.830009519512e+03       0.000000000000e+00      -6.830009519512e+03      -6.830009519512e+03       6.830009519512e+03      -6.830009519512e+03 
       9.295461951229e-02       6.514265148524e+03      -5.548791760697e+01      -6.391634957214e+03       0.000000000000e+00      -6.391634957214e+03      -6.391634957214e+03       6.391634957214e+03      -6.391634957214e+03 
       9.612532989974e-02       6.166405963931e+03      -5.597354600449e+01      -5.997812665393e+03       0.000000000000e+00      -5.997812665393e+03      -5.997812665393e+03       5.997812665393e+03      -5.997812665393e+03 
       9.930913395514e-02       5.864013886776e+03      -5.659096344508e+01      -5.655281674534e+03       0.000000000000e+00      -5.655281674534e+03      -5.655281674534e+03       5.655281674534e+03      -5.655281674534e+03 
       1.025010102685e-01       5.606523907964e+03      -5.738743874065e+01      -5.365984633496e+03       0.000000000000e+00      -5.365984633496e+03      -5.365984633496e+03       5.365984633496e+03      -5.365984633496e+03 
       1.056978358060e-01       5.391215388459e+03      -5.839448183093e+01      -5.127497429460e+03       0.000000000000e+00      -5.127497429460e+03      -5.127497429460e+03       5.127497429460e+03      -5.127497429460e+03 
       1.088976867036e-01       5.212157987732e+03      -5.960137254633e+01      -4.934196801375e+03       0.000000000000e+00      -4.934196801375e+03      -4.934196801375e+03       4.934196801375e+03      -4.934196801375e+03 
       1.120993846664e-01       5.062239452401e+03      -6.098080633453e+01      -4.777866239692e+03       0.000000000000e+00      -4.777866239692e+03      -4.777866239692e+03       4.777866239692e+03      -4.777866239692e+03 
       1.153022105027e-01       4.933844097703e+03      -6.247834731166e+01      -4.649020284092e+03       0.000000000000e+00      -4.649020284092e+03      -4.649020284092e+03       4.649020284092e+03      -4.649020284092e+03 
       1.185057260836e-01       4.819037351017e+03      -6.402131291558e+01      -4.537537651641e+03       0.000000000000e+00      -4.537537651641e+03      -4.537537651641e+03       4.537537651641e+03      -4.537537651641e+03 
