# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03892e-05 to 108.968 h/Mpc,
# number of wavenumbers equal to 813
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       1.241742536207e+00       3.661588899814e+02      -6.540164451511e+01      -4.241480803596e+01       0.000000000000e+00      -4.241480803596e+01      -4.241480803596e+01       4.241480803596e+01      -4.241480803596e+01 
       1.244943468970e+00       3.649098684540e+02      -6.534438660063e+01      -4.215992690966e+01       0.000000000000e+00      -4.215992690966e+01      -4.215992690966e+01       4.215992690966e+01      -4.215992690966e+01 
       1.248144401743e+00       3.636671327944e+02      -6.528723585888e+01      -4.190741347763e+01       0.000000000000e+00      -4.190741347763e+01      -4.190741347763e+01       4.190741347763e+01      -4.190741347763e+01 
       1.251345334527e+00       3.624306604892e+02      -6.523019134284e+01      -4.165658991325e+01       0.000000000000e+00      -4.165658991325e+01      -4.165658991325e+01       4.165658991325e+01      -4.165658991325e+01 
       1.254546267322e+00       3.612004290250e+02      -6.517325210548e+01      -4.140927173254e+01       0.000000000000e+00      -4.140927173254e+01      -4.140927173254e+01       4.140927173254e+01      -4.140927173254e+01 
       1.257747200127e+00       3.599764108272e+02      -6.511641734750e+01      -4.116163102477e+01       0.000000000000e+00      -4.116163102477e+01      -4.116163102477e+01       4.116163102477e+01      -4.116163102477e+01 
       1.260948132942e+00       3.587585559012e+02      -6.505968692402e+01      -4.091885093087e+01       0.000000000000e+00      -4.091885093087e+01      -4.091885093087e+01       4.091885093087e+01      -4.091885093087e+01 
       1.264149065768e+00       3.575468080460e+02      -6.500306087132e+01      -4.067593507202e+01       0.000000000000e+00      -4.067593507202e+01      -4.067593507202e+01       4.067593507202e+01      -4.067593507202e+01 
       1.267349998604e+00       3.563411110604e+02      -6.494653922568e+01      -4.043573676639e+01       0.000000000000e+00      -4.043573676639e+01      -4.043573676639e+01       4.043573676639e+01      -4.043573676639e+01 
       1.270550931450e+00       3.551414087432e+02      -6.489012202340e+01      -4.019603590993e+01       0.000000000000e+00      -4.019603590993e+01      -4.019603590993e+01       4.019603590993e+01      -4.019603590993e+01 
       1.273751864306e+00       3.539476448933e+02      -6.483380930075e+01      -3.995895077159e+01       0.000000000000e+00      -3.995895077159e+01      -3.995895077159e+01       3.995895077159e+01      -3.995895077159e+01 
       1.276952797172e+00       3.527597633093e+02      -6.477760109402e+01      -3.972579979556e+01       0.000000000000e+00      -3.972579979556e+01      -3.972579979556e+01       3.972579979556e+01      -3.972579979556e+01 
       1.280153730047e+00       3.515777077902e+02      -6.472149743949e+01      -3.949281191241e+01       0.000000000000e+00      -3.949281191241e+01      -3.949281191241e+01       3.949281191241e+01      -3.949281191241e+01 
       1.283354662933e+00       3.504014221347e+02      -6.466549837345e+01      -3.926240869850e+01       0.000000000000e+00      -3.926240869850e+01      -3.926240869850e+01       3.926240869850e+01      -3.926240869850e+01 
       1.286555595828e+00       3.492308501417e+02      -6.460960393218e+01      -3.903269915587e+01       0.000000000000e+00      -3.903269915587e+01      -3.903269915587e+01       3.903269915587e+01      -3.903269915587e+01 
       1.289756528734e+00       3.480659356098e+02      -6.455381415197e+01      -3.880595196813e+01       0.000000000000e+00      -3.880595196813e+01      -3.880595196813e+01       3.880595196813e+01      -3.880595196813e+01 
       1.292957461648e+00       3.469066223379e+02      -6.449812906911e+01      -3.858024263183e+01       0.000000000000e+00      -3.858024263183e+01      -3.858024263183e+01       3.858024263183e+01      -3.858024263183e+01 
       1.296158394572e+00       3.457528541248e+02      -6.444254871986e+01      -3.835673892303e+01       0.000000000000e+00      -3.835673892303e+01      -3.835673892303e+01       3.835673892303e+01      -3.835673892303e+01 
       1.299359327506e+00       3.446045747693e+02      -6.438707314053e+01      -3.813512615322e+01       0.000000000000e+00      -3.813512615322e+01      -3.813512615322e+01       3.813512615322e+01      -3.813512615322e+01 
       1.302560260449e+00       3.434617280702e+02      -6.433170236739e+01      -3.791561673009e+01       0.000000000000e+00      -3.791561673009e+01      -3.791561673009e+01       3.791561673009e+01      -3.791561673009e+01 
       1.305761193401e+00       3.423242578262e+02      -6.427643643673e+01      -3.769751149581e+01       0.000000000000e+00      -3.769751149581e+01      -3.769751149581e+01       3.769751149581e+01      -3.769751149581e+01 
       1.308962126363e+00       3.411921078361e+02      -6.422127538484e+01      -3.748248584667e+01       0.000000000000e+00      -3.748248584667e+01      -3.748248584667e+01       3.748248584667e+01      -3.748248584667e+01 
       1.312163059334e+00       3.400652218988e+02      -6.416621924799e+01      -3.726761455223e+01       0.000000000000e+00      -3.726761455223e+01      -3.726761455223e+01       3.726761455223e+01      -3.726761455223e+01 
       1.315363992314e+00       3.389435438130e+02      -6.411126806247e+01      -3.705360204039e+01       0.000000000000e+00      -3.705360204039e+01      -3.705360204039e+01       3.705360204039e+01      -3.705360204039e+01 
       1.318564925303e+00       3.378270173774e+02      -6.405642186457e+01      -3.684286508483e+01       0.000000000000e+00      -3.684286508483e+01      -3.684286508483e+01       3.684286508483e+01      -3.684286508483e+01 
       1.321765858301e+00       3.367155863909e+02      -6.400168069057e+01      -3.663265698709e+01       0.000000000000e+00      -3.663265698709e+01      -3.663265698709e+01       3.663265698709e+01      -3.663265698709e+01 
       1.324966791308e+00       3.356091946522e+02      -6.394704457676e+01      -3.642487964241e+01       0.000000000000e+00      -3.642487964241e+01      -3.642487964241e+01       3.642487964241e+01      -3.642487964241e+01 
       1.328167724323e+00       3.345077859601e+02      -6.389251355941e+01      -3.621909963513e+01       0.000000000000e+00      -3.621909963513e+01      -3.621909963513e+01       3.621909963513e+01      -3.621909963513e+01 
       1.331368657348e+00       3.334113041134e+02      -6.383808767482e+01      -3.601456647001e+01       0.000000000000e+00      -3.601456647001e+01      -3.601456647001e+01       3.601456647001e+01      -3.601456647001e+01 
       1.334569590381e+00       3.323196929108e+02      -6.378376695926e+01      -3.581234645798e+01       0.000000000000e+00      -3.581234645798e+01      -3.581234645798e+01       3.581234645798e+01      -3.581234645798e+01 
       1.337770523423e+00       3.312328961511e+02      -6.372955144903e+01      -3.560969682279e+01       0.000000000000e+00      -3.560969682279e+01      -3.560969682279e+01       3.560969682279e+01      -3.560969682279e+01 
       1.340971456473e+00       3.301508576332e+02      -6.367544118040e+01      -3.541062861637e+01       0.000000000000e+00      -3.541062861637e+01      -3.541062861637e+01       3.541062861637e+01      -3.541062861637e+01 
       1.344172389532e+00       3.290735220061e+02      -6.362143618500e+01      -3.521163814540e+01       0.000000000000e+00      -3.521163814540e+01      -3.521163814540e+01       3.521163814540e+01      -3.521163814540e+01 
       1.347373322600e+00       3.280008504931e+02      -6.356753640351e+01      -3.501497184668e+01       0.000000000000e+00      -3.501497184668e+01      -3.501497184668e+01       3.501497184668e+01      -3.501497184668e+01 
       1.350574255676e+00       3.269328193848e+02      -6.351374169399e+01      -3.481976384177e+01       0.000000000000e+00      -3.481976384177e+01      -3.481976384177e+01       3.481976384177e+01      -3.481976384177e+01 
       1.353775188760e+00       3.258694055202e+02      -6.346005191145e+01      -3.462578637689e+01       0.000000000000e+00      -3.462578637689e+01      -3.462578637689e+01       3.462578637689e+01      -3.462578637689e+01 
       1.356976121853e+00       3.248105857382e+02      -6.340646691094e+01      -3.443325766841e+01       0.000000000000e+00      -3.443325766841e+01      -3.443325766841e+01       3.443325766841e+01      -3.443325766841e+01 
       1.360177054954e+00       3.237563368777e+02      -6.335298654747e+01      -3.424396653231e+01       0.000000000000e+00      -3.424396653231e+01      -3.424396653231e+01       3.424396653231e+01      -3.424396653231e+01 
       1.363377988063e+00       3.227066357776e+02      -6.329961067609e+01      -3.405472613339e+01       0.000000000000e+00      -3.405472613339e+01      -3.405472613339e+01       3.405472613339e+01      -3.405472613339e+01 
       1.366578921180e+00       3.216614592768e+02      -6.324633915182e+01      -3.386572850926e+01       0.000000000000e+00      -3.386572850926e+01      -3.386572850926e+01       3.386572850926e+01      -3.386572850926e+01 
       1.369779854305e+00       3.206207842143e+02      -6.319317182969e+01      -3.367995836076e+01       0.000000000000e+00      -3.367995836076e+01      -3.367995836076e+01       3.367995836076e+01      -3.367995836076e+01 
       1.372980787438e+00       3.195845874289e+02      -6.314010856473e+01      -3.349516493915e+01       0.000000000000e+00      -3.349516493915e+01      -3.349516493915e+01       3.349516493915e+01      -3.349516493915e+01 
       1.727044983273e+00       2.268617981866e+02      -5.786458530259e+01      -1.940018477376e+01       0.000000000000e+00      -1.940018477376e+01      -1.940018477376e+01       1.940018477376e+01      -1.940018477376e+01 
       2.174200599537e+00       1.459580306266e+02      -5.254456253779e+01      -1.111548708292e+01       0.000000000000e+00      -1.111548708292e+01      -1.111548708292e+01       1.111548708292e+01      -1.111548708292e+01 
       2.737156332124e+00       6.823879118977e+01      -4.733111798168e+01      -6.317533608355e+00       0.000000000000e+00      -6.317533608355e+00      -6.317533608355e+00       6.317533608355e+00      -6.317533608355e+00 
       3.445875662546e+00       1.125652959286e+01      -4.232507452810e+01      -3.564498723415e+00       0.000000000000e+00      -3.564498723415e+00      -3.564498723415e+00       3.564498723415e+00      -3.564498723415e+00 
       4.338100437462e+00       2.004036155941e+00      -3.759875712343e+01      -1.997903031251e+00       0.000000000000e+00      -1.997903031251e+00      -1.997903031251e+00       1.997903031251e+00      -1.997903031251e+00 
       5.461344879637e+00       1.112973683376e+00      -3.319606589190e+01      -1.112980255346e+00       0.000000000000e+00      -1.112980255346e+00      -1.112980255346e+00       1.112980255346e+00      -1.112980255346e+00 
       6.875425851547e+00       6.166396039288e-01      -2.914953005764e+01      -6.166409574475e-01       0.000000000000e+00      -6.166409574475e-01      -6.166409574475e-01       6.166409574475e-01      -6.166409574475e-01 
       8.655648321419e+00       3.399205399633e-01      -2.546724631236e+01      -3.399240548806e-01       0.000000000000e+00      -3.399240548806e-01      -3.399240548806e-01       3.399240548806e-01      -3.399240548806e-01 
       1.089681562739e+01       1.865007477737e-01      -2.214522142430e+01      -1.865008174198e-01       0.000000000000e+00      -1.865008174198e-01      -1.865008174198e-01       1.865008174198e-01      -1.865008174198e-01 
       1.371827810095e+01       1.018812745291e-01      -1.917334355366e+01      -1.018823150145e-01       0.000000000000e+00      -1.018823150145e-01      -1.018823150145e-01       1.018823150145e-01      -1.018823150145e-01 
       1.727028890735e+01       5.543059943239e-02      -1.653301720967e+01      -5.543103692084e-02       0.000000000000e+00      -5.543103692084e-02      -5.543103692084e-02       5.543103692084e-02      -5.543103692084e-02 
       2.174200557449e+01       3.004424243226e-02      -1.420240245655e+01      -3.004434026763e-02       0.000000000000e+00      -3.004434026763e-02      -3.004434026763e-02       3.004434026763e-02      -3.004434026763e-02 
       2.737156332110e+01       1.622453606033e-02      -1.215562192857e+01      -1.622475616185e-02       0.000000000000e+00      -1.622475616185e-02      -1.622475616185e-02       1.622475616185e-02      -1.622475616185e-02 
       3.445875662546e+01       8.730510819215e-03      -1.036666286126e+01      -8.730513178404e-03       0.000000000000e+00      -8.730513178404e-03      -8.730513178404e-03       8.730513178404e-03      -8.730513178404e-03 
       4.338100437462e+01       4.680919752800e-03      -8.809176974822e+00      -4.680974748917e-03       0.000000000000e+00      -4.680974748917e-03      -4.680974748917e-03       4.680974748917e-03      -4.680974748917e-03 
       5.461344879637e+01       2.500190816739e-03      -7.457196496832e+00      -2.500210343480e-03       0.000000000000e+00      -2.500210343480e-03      -2.500210343480e-03       2.500210343480e-03      -2.500210343480e-03 
