# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03549e-05 to 108.717 h/Mpc,
# number of wavenumbers equal to 813
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       5.936406814631e-01       8.220809926950e+02      -7.619894099128e+01      -2.162696555901e+02       0.000000000000e+00      -2.162696555901e+02      -2.162696555901e+02       2.162696555901e+02      -2.162696555901e+02 
       5.968348120655e-01       8.174252428328e+02      -7.612452048369e+01      -2.137489118821e+02       0.000000000000e+00      -2.137489118821e+02      -2.137489118821e+02       2.137489118821e+02      -2.137489118821e+02 
       6.000289427649e-01       8.128151961770e+02      -7.604993226147e+01      -2.112637098448e+02       0.000000000000e+00      -2.112637098448e+02      -2.112637098448e+02       2.112637098448e+02      -2.112637098448e+02 
       6.032230735596e-01       8.082500928613e+02      -7.597518887816e+01      -2.088234919919e+02       0.000000000000e+00      -2.088234919919e+02      -2.088234919919e+02       2.088234919919e+02      -2.088234919919e+02 
       6.064172044481e-01       8.037291718521e+02      -7.590030295394e+01      -2.064110024758e+02       0.000000000000e+00      -2.064110024758e+02      -2.064110024758e+02       2.064110024758e+02      -2.064110024758e+02 
       6.096113354289e-01       7.992516721158e+02      -7.582528710897e+01      -2.040363031119e+02       0.000000000000e+00      -2.040363031119e+02      -2.040363031119e+02       2.040363031119e+02      -2.040363031119e+02 
       6.128054665007e-01       7.948168326183e+02      -7.575015396343e+01      -2.017037630549e+02       0.000000000000e+00      -2.017037630549e+02      -2.017037630549e+02       2.017037630549e+02      -2.017037630549e+02 
       6.159995976620e-01       7.904238923256e+02      -7.567491613748e+01      -1.994107488309e+02       0.000000000000e+00      -1.994107488309e+02      -1.994107488309e+02       1.994107488309e+02      -1.994107488309e+02 
       6.191937289114e-01       7.860720902031e+02      -7.559958625130e+01      -1.971598930280e+02       0.000000000000e+00      -1.971598930280e+02      -1.971598930280e+02       1.971598930280e+02      -1.971598930280e+02 
       6.223878602475e-01       7.817606652162e+02      -7.552417692506e+01      -1.949425958052e+02       0.000000000000e+00      -1.949425958052e+02      -1.949425958052e+02       1.949425958052e+02      -1.949425958052e+02 
       6.255819916690e-01       7.774888563299e+02      -7.544870077893e+01      -1.927642634413e+02       0.000000000000e+00      -1.927642634413e+02      -1.927642634413e+02       1.927642634413e+02      -1.927642634413e+02 
       6.287761231746e-01       7.732559025091e+02      -7.537317043310e+01      -1.906216139161e+02       0.000000000000e+00      -1.906216139161e+02      -1.906216139161e+02       1.906216139161e+02      -1.906216139161e+02 
       6.319702547631e-01       7.690610427184e+02      -7.529759850774e+01      -1.885147213517e+02       0.000000000000e+00      -1.885147213517e+02      -1.885147213517e+02       1.885147213517e+02      -1.885147213517e+02 
       6.351643864331e-01       7.649035159224e+02      -7.522199762302e+01      -1.864408725763e+02       0.000000000000e+00      -1.864408725763e+02      -1.864408725763e+02       1.864408725763e+02      -1.864408725763e+02 
       6.383585181835e-01       7.607825797539e+02      -7.514637985448e+01      -1.843925869853e+02       0.000000000000e+00      -1.843925869853e+02      -1.843925869853e+02       1.843925869853e+02      -1.843925869853e+02 
       6.415526500130e-01       7.566977148512e+02      -7.507075077135e+01      -1.823828201403e+02       0.000000000000e+00      -1.823828201403e+02      -1.823828201403e+02       1.823828201403e+02      -1.823828201403e+02 
       6.447467819205e-01       7.526485486180e+02      -7.499511166094e+01      -1.804102861708e+02       0.000000000000e+00      -1.804102861708e+02      -1.804102861708e+02       1.804102861708e+02      -1.804102861708e+02 
       6.479409139047e-01       7.486347110374e+02      -7.491946373532e+01      -1.784601072327e+02       0.000000000000e+00      -1.784601072327e+02      -1.784601072327e+02       1.784601072327e+02      -1.784601072327e+02 
       6.511350459647e-01       7.446558320922e+02      -7.484380820653e+01      -1.765397730403e+02       0.000000000000e+00      -1.765397730403e+02      -1.765397730403e+02       1.765397730403e+02      -1.765397730403e+02 
       6.543291780992e-01       7.407115417651e+02      -7.476814628664e+01      -1.746459539982e+02       0.000000000000e+00      -1.746459539982e+02      -1.746459539982e+02       1.746459539982e+02      -1.746459539982e+02 
       6.575233103072e-01       7.368014700389e+02      -7.469247918769e+01      -1.727781486500e+02       0.000000000000e+00      -1.727781486500e+02      -1.727781486500e+02       1.727781486500e+02      -1.727781486500e+02 
       6.607174425876e-01       7.329252468959e+02      -7.461680812173e+01      -1.709378583108e+02       0.000000000000e+00      -1.709378583108e+02      -1.709378583108e+02       1.709378583108e+02      -1.709378583108e+02 
       6.639115749394e-01       7.290825023186e+02      -7.454113430084e+01      -1.691206176425e+02       0.000000000000e+00      -1.691206176425e+02      -1.691206176425e+02       1.691206176425e+02      -1.691206176425e+02 
       6.671057073615e-01       7.252728662892e+02      -7.446545893705e+01      -1.673353812178e+02       0.000000000000e+00      -1.673353812178e+02      -1.673353812178e+02       1.673353812178e+02      -1.673353812178e+02 
       6.702998398529e-01       7.214959687899e+02      -7.438978324241e+01      -1.655774501789e+02       0.000000000000e+00      -1.655774501789e+02      -1.655774501789e+02       1.655774501789e+02      -1.655774501789e+02 
       6.734939724126e-01       7.177514398026e+02      -7.431410842899e+01      -1.638407060676e+02       0.000000000000e+00      -1.638407060676e+02      -1.638407060676e+02       1.638407060676e+02      -1.638407060676e+02 
       6.766881050398e-01       7.140389093094e+02      -7.423843570884e+01      -1.621283070081e+02       0.000000000000e+00      -1.621283070081e+02      -1.621283070081e+02       1.621283070081e+02      -1.621283070081e+02 
       6.798822377333e-01       7.103580072920e+02      -7.416276629400e+01      -1.604421179867e+02       0.000000000000e+00      -1.604421179867e+02      -1.604421179867e+02       1.604421179867e+02      -1.604421179867e+02 
       6.830763704923e-01       7.067083618653e+02      -7.408710163119e+01      -1.587797318551e+02       0.000000000000e+00      -1.587797318551e+02      -1.587797318551e+02       1.587797318551e+02      -1.587797318551e+02 
       6.862705033159e-01       7.030895830894e+02      -7.401144543648e+01      -1.571401749105e+02       0.000000000000e+00      -1.571401749105e+02      -1.571401749105e+02       1.571401749105e+02      -1.571401749105e+02 
       6.894646362031e-01       6.995012709025e+02      -7.393580269824e+01      -1.555263833706e+02       0.000000000000e+00      -1.555263833706e+02      -1.555263833706e+02       1.555263833706e+02      -1.555263833706e+02 
       6.926587691531e-01       6.959430251313e+02      -7.386017841884e+01      -1.539377879663e+02       0.000000000000e+00      -1.539377879663e+02      -1.539377879663e+02       1.539377879663e+02      -1.539377879663e+02 
       6.958529021650e-01       6.924144456020e+02      -7.378457760068e+01      -1.523736804432e+02       0.000000000000e+00      -1.523736804432e+02      -1.523736804432e+02       1.523736804432e+02      -1.523736804432e+02 
       6.990470352380e-01       6.889151321409e+02      -7.370900524613e+01      -1.508332182096e+02       0.000000000000e+00      -1.508332182096e+02      -1.508332182096e+02       1.508332182096e+02      -1.508332182096e+02 
       7.022411683713e-01       6.854446845742e+02      -7.363346635758e+01      -1.493120779146e+02       0.000000000000e+00      -1.493120779146e+02      -1.493120779146e+02       1.493120779146e+02      -1.493120779146e+02 
       7.054353015639e-01       6.820027027280e+02      -7.355796593743e+01      -1.478133854411e+02       0.000000000000e+00      -1.478133854411e+02      -1.478133854411e+02       1.478133854411e+02      -1.478133854411e+02 
       7.086294348151e-01       6.785887864283e+02      -7.348250898806e+01      -1.463324703124e+02       0.000000000000e+00      -1.463324703124e+02      -1.463324703124e+02       1.463324703124e+02      -1.463324703124e+02 
       7.118235681242e-01       6.752025355010e+02      -7.340710051185e+01      -1.448733902911e+02       0.000000000000e+00      -1.448733902911e+02      -1.448733902911e+02       1.448733902911e+02      -1.448733902911e+02 
       7.150177014902e-01       6.718435497720e+02      -7.333174551119e+01      -1.434350784438e+02       0.000000000000e+00      -1.434350784438e+02      -1.434350784438e+02       1.434350784438e+02      -1.434350784438e+02 
       7.182118349126e-01       6.685114290670e+02      -7.325644898848e+01      -1.420178402800e+02       0.000000000000e+00      -1.420178402800e+02      -1.420178402800e+02       1.420178402800e+02      -1.420178402800e+02 
       7.214059683905e-01       6.652057732116e+02      -7.318121594609e+01      -1.406207644381e+02       0.000000000000e+00      -1.406207644381e+02      -1.406207644381e+02       1.406207644381e+02      -1.406207644381e+02 
       7.246001019231e-01       6.619261820316e+02      -7.310605138642e+01      -1.392458212865e+02       0.000000000000e+00      -1.392458212865e+02      -1.392458212865e+02       1.392458212865e+02      -1.392458212865e+02 
       7.277942355099e-01       6.586722553522e+02      -7.303096031186e+01      -1.378815004259e+02       0.000000000000e+00      -1.378815004259e+02      -1.378815004259e+02       1.378815004259e+02      -1.378815004259e+02 
       7.309883691500e-01       6.554436098067e+02      -7.295594720152e+01      -1.365378588075e+02       0.000000000000e+00      -1.365378588075e+02      -1.365378588075e+02       1.365378588075e+02      -1.365378588075e+02 
       7.341825028427e-01       6.522399851038e+02      -7.288101270278e+01      -1.352114060131e+02       0.000000000000e+00      -1.352114060131e+02      -1.352114060131e+02       1.352114060131e+02      -1.352114060131e+02 
       7.373766365874e-01       6.490611756717e+02      -7.280615575947e+01      -1.339028820629e+02       0.000000000000e+00      -1.339028820629e+02      -1.339028820629e+02       1.339028820629e+02      -1.339028820629e+02 
       7.405707703834e-01       6.459069761870e+02      -7.273137530764e+01      -1.326164245286e+02       0.000000000000e+00      -1.326164245286e+02      -1.326164245286e+02       1.326164245286e+02      -1.326164245286e+02 
       7.437649042301e-01       6.427771813266e+02      -7.265667028337e+01      -1.313450764041e+02       0.000000000000e+00      -1.313450764041e+02      -1.313450764041e+02       1.313450764041e+02      -1.313450764041e+02 
       7.469590381267e-01       6.396715857670e+02      -7.258203962271e+01      -1.300879055591e+02       0.000000000000e+00      -1.300879055591e+02      -1.300879055591e+02       1.300879055591e+02      -1.300879055591e+02 
       7.501531720727e-01       6.365899841848e+02      -7.250748226174e+01      -1.288527575615e+02       0.000000000000e+00      -1.288527575615e+02      -1.288527575615e+02       1.288527575615e+02      -1.288527575615e+02 
       7.533473060674e-01       6.335321712566e+02      -7.243299713652e+01      -1.276295687454e+02       0.000000000000e+00      -1.276295687454e+02      -1.276295687454e+02       1.276295687454e+02      -1.276295687454e+02 
       7.565414401102e-01       6.304979416589e+02      -7.235858318312e+01      -1.264193449084e+02       0.000000000000e+00      -1.264193449084e+02      -1.264193449084e+02       1.264193449084e+02      -1.264193449084e+02 
       7.597355742005e-01       6.274870900681e+02      -7.228423933759e+01      -1.252289479784e+02       0.000000000000e+00      -1.252289479784e+02      -1.252289479784e+02       1.252289479784e+02      -1.252289479784e+02 
       7.629297083377e-01       6.244994111607e+02      -7.220996453601e+01      -1.240566744438e+02       0.000000000000e+00      -1.240566744438e+02      -1.240566744438e+02       1.240566744438e+02      -1.240566744438e+02 
       7.661238425211e-01       6.215346996129e+02      -7.213575771443e+01      -1.228948388448e+02       0.000000000000e+00      -1.228948388448e+02      -1.228948388448e+02       1.228948388448e+02      -1.228948388448e+02 
       7.693179767503e-01       6.185927501012e+02      -7.206161780893e+01      -1.217550063859e+02       0.000000000000e+00      -1.217550063859e+02      -1.217550063859e+02       1.217550063859e+02      -1.217550063859e+02 
       7.725121110247e-01       6.156733573018e+02      -7.198754375555e+01      -1.206243180823e+02       0.000000000000e+00      -1.206243180823e+02      -1.206243180823e+02       1.206243180823e+02      -1.206243180823e+02 
       7.757062453436e-01       6.127763158909e+02      -7.191353449038e+01      -1.195140942338e+02       0.000000000000e+00      -1.195140942338e+02      -1.195140942338e+02       1.195140942338e+02      -1.195140942338e+02 
